timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
11:49:27.111,175.488967065545,3.0182376154686,168.447383734835,0.32,0.06,0.00879,180,179.312483645361,-6.66723222013054,0.29,0.42,0.008,3069,0,2002,0
11:49:27.113,175.488967065545,2.08341440600374,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-5.68346063206392,0.29,0.42,0.008,3070,0,2002,0
11:49:27.116,175.488967065545,2.95637918435722,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59924224947341,0.29,0.42,0.008,3069,0,2002,0
11:49:27.118,175.488967065545,2.95720036156233,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59847225989805,0.29,0.42,0.008,3070,0,2002,0
11:49:27.120,175.488967065545,2.95802153876745,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59770227032268,0.29,0.42,0.008,3069,0,2002,0
11:49:27.122,175.488967065545,2.95843212737001,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.597317275535,0.29,0.42,0.008,3069,0,2002,0
11:49:27.124,175.488967065545,2.95925330457512,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59654728595964,0.29,0.42,0.008,3070,0,2002,0
11:49:27.126,175.488967065545,2.95966389317768,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59616229117195,0.29,0.42,0.008,3069,0,2002,0
11:49:27.128,175.488967065545,2.96048507038279,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59539230159659,0.29,0.42,0.008,3069,0,2002,0
11:49:27.130,175.488967065545,2.96130624758791,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59462231202123,0.29,0.42,0.008,3070,0,2002,0
11:49:27.132,175.488967065545,2.96171683619046,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59423731723354,0.29,0.42,0.008,3070,0,2002,0
11:49:27.134,175.488967065545,2.96212742479302,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59385232244586,0.29,0.42,0.008,3069,0,2002,0
11:49:27.136,175.488967065545,2.96253801339558,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59346732765818,0.29,0.42,0.008,3069,0,2002,0
11:49:27.138,175.488967065545,2.96335919060069,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59269733808281,0.29,0.42,0.008,3069,0,2002,0
11:49:27.140,175.488967065545,2.96418036780581,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59192734850745,0.29,0.42,0.008,3069,0,2002,0
11:49:27.142,175.488967065545,2.96459095640837,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59154235371977,0.29,0.42,0.008,3069,0,2002,0
11:49:27.144,175.488967065545,2.96541213361348,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.5907723641444,0.29,0.42,0.008,3069,0,2002,0
11:49:27.146,175.488967065545,2.96623331081859,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.59000237456904,0.29,0.42,0.008,3070,0,2002,0
11:49:27.148,175.488967065545,2.96664389942115,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.58961737978136,0.29,0.42,0.008,3070,0,2002,0
11:49:27.150,175.488967065545,2.96705448802371,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.58923238499367,0.29,0.42,0.008,3070,0,2002,0
11:49:27.152,175.488967065545,2.96746507662627,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.58884739020599,0.29,0.42,0.008,3070,0,2002,0
11:49:27.154,175.488967065545,2.96828625383138,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.58807740063063,0.29,0.42,0.008,3069,0,2002,0
11:49:27.156,175.488967065545,2.9691074310365,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.58730741105526,0.29,0.42,0.008,3070,0,2002,0
11:49:27.158,175.488967065545,2.96951801963905,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.58692241626758,0.29,0.42,0.008,3069,0,2002,0
11:49:27.161,175.488967065545,2.97033919684417,168.64582368959,0.32,0.06,0.00879,180,179.083345743615,-6.58615242669222,0.29,0.42,0.008,3070,0,2002,0
11:49:27.162,175.488967065545,-3.46868337176186,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.61603898502247,0.29,0.42,0.008,3070,0,2002,0
11:49:27.165,175.488967065545,2.74525217789356,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.5860609460553,0.29,0.42,0.008,3070,0,2002,0
11:49:27.168,175.488967065545,2.74598853326667,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.58529402364717,0.29,0.42,0.008,3070,0,2002,0
11:49:27.170,175.488967065545,2.74672488863978,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.58452710123905,0.29,0.42,0.008,3069,0,2002,0
11:49:27.173,175.488967065545,2.74746124401289,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.58376017883092,0.29,0.42,0.008,3070,0,2002,0
11:49:27.179,175.488967065545,2.74930213244566,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.58184287281061,0.29,0.42,0.008,3069,0,2002,0
11:49:27.181,175.488967065545,2.75003848781878,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.58107595040248,0.29,0.42,0.008,3070,0,2002,0
11:49:27.184,175.488967065545,2.75077484319189,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.58030902799436,0.29,0.42,0.008,3069,0,2002,0
11:49:27.187,175.488967065545,2.751511198565,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57954210558624,0.29,0.42,0.008,3069,0,2002,0
11:49:27.188,175.488967065545,2.75187937625155,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57915864438217,0.29,0.42,0.008,3069,0,2002,0
11:49:27.190,175.488967065545,2.75224755393811,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57877518317811,0.29,0.42,0.008,3069,0,2002,0
11:49:27.192,175.488967065545,2.75261573162466,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57839172197405,0.29,0.42,0.008,3070,0,2002,0
11:49:27.195,175.488967065545,2.75335208699777,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57762479956592,0.29,0.42,0.008,3069,0,2002,0
11:49:27.197,175.488967065545,2.75408844237088,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.5768578771578,0.29,0.42,0.008,3070,0,2002,0
11:49:27.200,175.488967065545,2.754824797744,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57609095474967,0.29,0.42,0.008,3070,0,2002,0
11:49:27.202,175.488967065545,2.75519297543055,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57570749354561,0.29,0.42,0.008,3069,0,2002,0
11:49:27.203,175.488967065545,2.75556115311711,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57532403234155,0.29,0.42,0.008,3069,0,2002,0
11:49:27.205,175.488967065545,2.75592933080366,169.352672289622,0.32,0.06,0.00879,180,179.086997133185,-6.57494057113748,0.29,0.42,0.008,3070,0,2002,0
11:49:27.207,175.488967065545,-5.3329478613657,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.57455710993342,0.29,0.42,0.008,3070,0,2002,0
11:49:27.210,175.488967065545,2.4724162709371,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.57417364872936,0.29,0.42,0.008,3069,0,2002,0
11:49:27.212,175.488967065545,2.47304607273709,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.57340672632123,0.29,0.42,0.008,3069,0,2002,0
11:49:27.214,175.488967065545,2.47367587453708,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.57263980391311,0.29,0.42,0.008,3070,0,2002,0
11:49:27.220,175.488967065545,2.47556527993703,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.57033903668873,0.29,0.42,0.008,3069,0,2002,0
11:49:27.223,175.488967065545,2.47619508173702,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56957211428061,0.29,0.42,0.008,3069,0,2002,0
11:49:27.224,175.488967065545,2.47650998263701,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56918865307655,0.29,0.42,0.008,3070,0,2002,0
11:49:27.226,175.488967065545,2.47682488353701,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56880519187248,0.29,0.42,0.008,3070,0,2002,0
11:49:27.228,175.488967065545,2.47745468533699,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56803826946436,0.29,0.42,0.008,3070,0,2002,0
11:49:27.231,175.488967065545,2.47808448713698,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56727134705623,0.29,0.42,0.008,3070,0,2002,0
11:49:27.232,175.488967065545,2.47839938803697,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56688788585217,0.29,0.42,0.008,3070,0,2002,0
11:49:27.234,175.488967065545,2.47871428893696,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56650442464811,0.29,0.42,0.008,3070,0,2002,0
11:49:27.236,175.488967065545,2.47902918983696,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56612096344405,0.29,0.42,0.008,3069,0,2002,0
11:49:27.238,175.488967065545,2.47934409073695,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56573750223998,0.29,0.42,0.008,3070,0,2002,0
11:49:27.240,175.488967065545,2.47965899163694,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56535404103592,0.29,0.42,0.008,3069,0,2002,0
11:49:27.242,175.488967065545,2.48028879343693,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56458711862779,0.29,0.42,0.008,3070,0,2002,0
11:49:27.244,175.488967065545,2.48091859523691,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56382019621967,0.29,0.42,0.008,3069,0,2002,0
11:49:27.246,175.488967065545,2.48123349613691,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56343673501561,0.29,0.42,0.008,3069,0,2002,0
11:49:27.249,175.488967065545,2.48186329793689,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56266981260748,0.29,0.42,0.008,3070,0,2002,0
11:49:27.251,175.488967065545,2.48217819883688,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56228635140342,0.29,0.42,0.008,3069,0,2002,0
11:49:27.252,175.488967065545,2.48249309973688,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56190289019936,0.29,0.42,0.008,3069,0,2002,0
11:49:27.254,175.488967065545,2.48280800063687,170.24061873233,0.32,0.06,0.00879,180,179.086997133185,-6.56151942899529,0.29,0.42,0.008,3069,0,2002,0
11:49:27.256,175.488967065545,-12.0685914600477,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-4.70682592741282,0.29,0.42,0.008,3070,0,2002,0
11:49:27.259,175.488967065545,1.97210255311573,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.49570061149094,0.29,0.42,0.008,3069,0,2002,0
11:49:27.261,175.488967065545,1.97254067607678,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.49474580711376,0.29,0.42,0.008,3070,0,2002,0
11:49:27.263,175.488967065545,1.97275973755731,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.49426840492517,0.29,0.42,0.008,3070,0,2002,0
11:49:27.264,175.488967065545,1.97319786051836,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.49331360054798,0.29,0.42,0.008,3070,0,2002,0
11:49:27.266,175.488967065545,1.97341692199889,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.49283619835939,0.29,0.42,0.008,3070,0,2002,0
11:49:27.267,175.488967065545,1.97363598347942,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.4923587961708,0.29,0.42,0.008,3070,0,2002,0
11:49:27.269,175.488967065545,1.97407410644047,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.49140399179361,0.29,0.42,0.008,3069,0,2002,0
11:49:27.271,175.488967065545,1.974293167921,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.49092658960502,0.29,0.42,0.008,3069,0,2002,0
11:49:27.273,175.488967065545,1.97451222940153,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.49044918741643,0.29,0.42,0.008,3070,0,2002,0
11:49:27.279,175.488967065545,1.97560753680416,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48806217647347,0.29,0.42,0.008,3069,0,2002,0
11:49:27.282,175.488967065545,1.97604565976522,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48710737209629,0.29,0.42,0.008,3069,0,2002,0
11:49:27.284,175.488967065545,1.97626472124575,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.4866299699077,0.29,0.42,0.008,3070,0,2002,0
11:49:27.285,175.488967065545,1.97648378272627,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48615256771911,0.29,0.42,0.008,3069,0,2002,0
11:49:27.288,175.488967065545,1.97692190568733,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48519776334192,0.29,0.42,0.008,3069,0,2002,0
11:49:27.290,175.488967065545,1.97714096716786,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48472036115333,0.29,0.42,0.008,3070,0,2002,0
11:49:27.292,175.488967065545,1.97736002864838,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48424295896474,0.29,0.42,0.008,3069,0,2002,0
11:49:27.293,175.488967065545,1.97757909012891,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48376555677615,0.29,0.42,0.008,3070,0,2002,0
11:49:27.295,175.488967065545,1.97779815160944,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48328815458756,0.29,0.42,0.008,3070,0,2002,0
11:49:27.298,175.488967065545,1.97823627457049,171.837942390087,0.32,0.06,0.00879,180,178.863328122401,-6.48233335021037,0.29,0.42,0.008,3069,0,2002,0
11:49:27.300,175.488967065545,-12.0140510486829,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-7.48736905636901,0.29,0.42,0.008,3069,0,2002,0
11:49:27.302,175.488967065545,1.02871810114866,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54918725920674,0.29,0.42,0.008,3069,0,2002,0
11:49:27.304,175.488967065545,1.02880010866546,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54842939343105,0.29,0.42,0.008,3069,0,2002,0
11:49:27.306,175.488967065545,1.02884111242385,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54805046054321,0.29,0.42,0.008,3070,0,2002,0
11:49:27.308,175.488967065545,1.02892311994065,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54729259476752,0.29,0.42,0.008,3069,0,2002,0
11:49:27.310,175.488967065545,1.02896412369904,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54691366187968,0.29,0.42,0.008,3069,0,2002,0
11:49:27.312,175.488967065545,1.02900512745744,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54653472899184,0.29,0.42,0.008,3070,0,2002,0
11:49:27.314,175.488967065545,1.02908713497423,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54577686321615,0.29,0.42,0.008,3070,0,2002,0
11:49:27.316,175.488967065545,1.02912813873263,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54539793032831,0.29,0.42,0.008,3069,0,2002,0
11:49:27.318,175.488967065545,1.02916914249103,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54501899744047,0.29,0.42,0.008,3069,0,2002,0
11:49:27.320,175.488967065545,1.02921014624943,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54464006455262,0.29,0.42,0.008,3070,0,2002,0
11:49:27.326,175.488967065545,1.02945616879981,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54236646722557,0.29,0.42,0.008,3069,0,2002,0
11:49:27.328,175.488967065545,1.0294971725582,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54198753433772,0.29,0.42,0.008,3069,0,2002,0
11:49:27.330,175.488967065545,1.0295381763166,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54160860144988,0.29,0.42,0.008,3070,0,2002,0
11:49:27.332,175.488967065545,1.02962018383339,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.5408507356742,0.29,0.42,0.008,3070,0,2002,0
11:49:27.334,175.488967065545,1.02966118759179,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54047180278635,0.29,0.42,0.008,3069,0,2002,0
11:49:27.336,175.488967065545,1.02970219135019,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.54009286989851,0.29,0.42,0.008,3070,0,2002,0
11:49:27.338,175.488967065545,1.02974319510858,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.53971393701067,0.29,0.42,0.008,3070,0,2002,0
11:49:27.340,175.488967065545,1.02982520262538,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.53895607123498,0.29,0.42,0.008,3069,0,2002,0
11:49:27.342,175.488967065545,1.02990721014217,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.5381982054593,0.29,0.42,0.008,3069,0,2002,0
11:49:27.344,175.488967065545,1.02994821390057,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.53781927257145,0.29,0.42,0.008,3070,0,2002,0
11:49:27.346,175.488967065545,1.03003022141736,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.53706140679577,0.29,0.42,0.008,3070,0,2002,0
11:49:27.348,175.488967065545,1.03007122517576,174.805571092265,0.32,0.06,0.00879,180,179.09777883847,-6.53668247390792,0.29,0.42,0.008,3070,0,2002,0
11:49:27.350,175.488967065545,-42.1815475567195,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.56563123995427,0.29,0.42,0.008,3069,0,2002,0
11:49:27.352,175.488967065545,-0.488268877653971,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.53695346649623,0.29,0.42,0.008,3069,0,2002,0
11:49:27.354,175.488967065545,-0.488756064980491,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.53619857225481,0.29,0.42,0.008,3070,0,2002,0
11:49:27.357,175.488967065545,-0.489243252307011,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.53544367801339,0.29,0.42,0.008,3070,0,2002,0
11:49:27.359,175.488967065545,-0.489486845970271,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.53506623089269,0.29,0.42,0.008,3070,0,2002,0
11:49:27.361,175.488967065545,-0.489730439633531,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.53468878377198,0.29,0.42,0.008,3069,0,2002,0
11:49:27.368,175.488967065545,-0.491192001613092,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.53242410104771,0.29,0.42,0.008,3070,0,2002,0
11:49:27.370,175.488967065545,-0.491679188939612,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.5316692068063,0.29,0.42,0.008,3069,0,2002,0
11:49:27.373,175.488967065545,-0.492166376266132,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.53091431256488,0.29,0.42,0.008,3069,0,2002,0
11:49:27.375,175.488967065545,-0.492653563592652,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.53015941832346,0.29,0.42,0.008,3069,0,2002,0
11:49:27.377,175.488967065545,-0.492897157255912,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.52978197120275,0.29,0.42,0.008,3068,0,2002,0
11:49:27.379,175.488967065545,-0.493140750919172,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.52940452408204,0.29,0.42,0.008,3069,0,2002,0
11:49:27.381,175.488967065545,-0.493627938245693,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.52864962984062,0.29,0.42,0.008,3068,0,2002,0
11:49:27.383,175.488967065545,-0.494115125572213,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.5278947355992,0.29,0.42,0.008,3068,0,2002,0
11:49:27.385,175.488967065545,-0.494358719235473,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.52751728847849,0.29,0.42,0.008,3068,0,2002,0
11:49:27.387,175.488967065545,-0.494845906561993,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.52676239423707,0.29,0.42,0.008,3068,0,2002,0
11:49:27.390,175.488967065545,-0.495333093888513,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.52600749999565,0.29,0.42,0.008,3068,0,2002,0
11:49:27.392,175.488967065545,-0.495820281215033,179.548861453213,0.32,0.06,0.00879,180,179.101316379262,-6.52525260575423,0.29,0.42,0.008,3067,0,2002,0
11:49:27.400,175.488967065545,-9.04155912074196,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.1937549166381,0.29,0.42,0.008,3067,0,2002,0
11:49:27.402,175.488967065545,-2.23562126696005,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.45456809145148,0.29,0.42,0.008,3067,0,2002,0
11:49:27.405,175.488967065545,-2.23675895979956,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.45362080326975,0.29,0.42,0.008,3067,0,2002,0
11:49:27.407,175.488967065545,-2.23789665263907,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.45267351508803,0.29,0.42,0.008,3067,0,2002,0
11:49:27.409,175.488967065545,-2.23846549905882,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.45219987099717,0.29,0.42,0.008,3066,0,2002,0
11:49:27.411,175.488967065545,-2.23960319189833,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.45125258281545,0.29,0.42,0.008,3065,0,2002,0
11:49:27.414,175.488967065545,-2.24074088473784,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.45030529463373,0.29,0.42,0.008,3065,0,2002,0
11:49:27.416,175.488967065545,-2.24187857757734,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.44935800645201,0.29,0.42,0.008,3063,0,2002,0
11:49:27.419,175.488967065545,-2.24301627041685,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.44841071827029,0.29,0.42,0.008,3062,0,2002,0
11:49:27.421,175.488967065545,-2.24415396325636,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.44746343008857,0.29,0.42,0.008,3061,0,2002,0
11:49:27.425,175.488967065545,-2.24586050251562,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.44604249781599,0.29,0.42,0.008,3060,0,2002,0
11:49:27.427,175.488967065545,-2.24699819535513,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.44509520963426,0.29,0.42,0.008,3057,0,2002,0
11:49:27.431,175.488967065545,-2.24870473461439,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.44367427736168,0.29,0.42,0.008,3056,0,2002,0
11:49:27.434,175.488967065545,-2.2498424274539,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.44272698917996,0.29,0.42,0.008,3054,0,2002,0
11:49:27.436,175.488967065545,-2.25098012029341,184.96974072811,0.32,0.06,0.00879,180,178.872275974141,-6.44177970099824,0.29,0.42,0.008,3053,0,2002,0
11:49:27.443,175.488967065545,-11.2027756296202,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.04607409144508,0.29,0.42,0.008,3051,0,2002,0
11:49:27.446,175.488967065545,-3.86267460497271,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.36652925194755,0.29,0.42,0.008,3047,0,2002,0
11:49:27.449,175.488967065545,-3.86441374843937,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.36537899001718,0.29,0.42,0.008,3045,0,2002,0
11:49:27.452,175.488967065545,-3.86615289190603,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.36422872808682,0.29,0.42,0.008,3044,0,2002,0
11:49:27.454,175.488967065545,-3.8678920353727,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.36307846615646,0.29,0.42,0.008,3042,0,2002,0
11:49:27.456,175.488967065545,-3.86963117883936,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.36192820422609,0.29,0.42,0.008,3039,0,2002,0
11:49:27.459,175.488967065545,-3.87137032230602,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.36077794229573,0.29,0.42,0.008,3038,0,2002,0
11:49:27.462,175.488967065545,-3.87310946577268,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.35962768036537,0.29,0.42,0.008,3035,0,2002,0
11:49:27.465,175.488967065545,-3.87571818097268,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.35790228746983,0.29,0.42,0.008,3033,0,2002,0
11:49:27.468,175.488967065545,-3.87745732443934,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.35675202553946,0.29,0.42,0.008,3030,0,2002,0
11:49:27.471,175.488967065545,-3.879196467906,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.3556017636091,0.29,0.42,0.008,3027,0,2002,0
11:49:27.478,175.488967065545,-3.88528347003932,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.35157584685284,0.29,0.42,0.008,3024,0,2002,0
11:49:27.481,175.488967065545,-3.88702261350598,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.35042558492247,0.29,0.42,0.008,3015,0,2002,0
11:49:27.483,175.488967065545,-3.88876175697265,189.981829287733,0.32,0.06,0.00879,180,178.630640559093,-6.34927532299211,0.29,0.42,0.008,3012,0,2002,0
11:49:27.485,175.488967065545,-52.2900893729713,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-4.18847834856614,0.29,0.42,0.008,3010,0,2002,0
11:49:27.489,175.488967065545,-5.59244144828179,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.2716567649582,0.29,0.42,0.008,3009,0,2002,0
11:49:27.491,175.488967065545,-5.59481813474655,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.27028762553448,0.29,0.42,0.008,3005,0,2002,0
11:49:27.494,175.488967065545,-5.59719482121132,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.26891848611076,0.29,0.42,0.008,3002,0,2002,0
11:49:27.496,175.488967065545,-5.59957150767609,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.26754934668704,0.29,0.42,0.008,3000,0,2002,0
11:49:27.499,175.488967065545,-5.60194819414085,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.26618020726331,0.29,0.42,0.008,2996,0,2002,0
11:49:27.501,175.488967065545,-5.60432488060562,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.26481106783959,0.29,0.42,0.008,2994,0,2002,0
11:49:27.503,175.488967065545,-5.60670156707039,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.26344192841587,0.29,0.42,0.008,2989,0,2002,0
11:49:27.505,175.488967065545,-5.60788991030277,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.26275735870401,0.29,0.42,0.008,2987,0,2002,0
11:49:27.507,175.488967065545,-5.60907825353515,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.26207278899214,0.29,0.42,0.008,2984,0,2002,0
11:49:27.509,175.488967065545,-5.61026659676754,195.294687605271,0.32,0.06,0.00879,180,178.370072114616,-6.26138821928028,0.29,0.42,0.008,2981,0,2002,0
