timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
12:17:50.206,177.740982743178,1.84991933337926,172.331052718307,0.294432716084434,0.192489605865598,0.0416773657819329,180,179.320635244535,12.2589919956463,0.29,0.42,0.008,2023,0,2020,0
12:17:50.208,177.740982743178,1.85183803903739,172.331052718307,0.294567270760359,0.192601041615826,0.0417251242763855,180,179.320635244535,12.2592773288436,0.29,0.42,0.008,2024,0,2020,0
12:17:50.210,177.740982743178,1.85382033098917,172.331052718307,0.294552130904633,0.192586453173596,0.0417129495127974,180,179.320635244535,12.2598479952382,0.29,0.42,0.008,2024,0,2020,0
12:17:50.212,177.740982743178,1.85606966739714,172.331052718307,0.294736236583689,0.192742271453235,0.0417893944094164,180,179.320635244535,12.2601333284355,0.29,0.42,0.008,2025,0,2020,0
12:17:50.214,177.740982743178,1.857960324207,172.331052718307,0.294865899153886,0.192849772327728,0.0418358036227715,180,179.320635244535,12.2604186616328,0.29,0.42,0.008,2026,0,2020,0
12:17:50.216,177.740982743178,1.86106290823732,172.331052718307,0.295020851744863,0.192979162962988,0.0418943245829633,180,179.320635244535,12.2609893280274,0.29,0.42,0.008,2027,0,2020,0
12:17:50.218,177.740982743178,1.86306761546996,172.331052718307,0.295167349335377,0.193101132198747,0.0419484539984606,180,179.320635244535,12.2612746612246,0.29,0.42,0.008,2028,0,2020,0
12:17:50.220,177.740982743178,1.86614172891061,172.331052718307,0.295317286061868,0.193226093480387,0.0420042812398122,180,179.320635244535,12.2618453276192,0.29,0.42,0.008,2029,0,2020,0
12:17:50.222,177.740982743178,1.86921031542663,172.331052718307,0.295465982170211,0.193349969761163,0.0420594772235545,180,179.320635244535,12.2624159940138,0.29,0.42,0.008,2030,0,2020,0
12:17:50.224,177.740982743178,1.87123809527808,172.331052718307,0.295615159433191,0.193474265486237,0.0421149135300311,180,179.320635244535,12.2627013272111,0.29,0.42,0.008,2031,0,2020,0
12:17:50.226,177.740982743178,21.6278207384819,171.853951144861,0.295095200655916,0.192799398052837,0.0411200045964206,180,178.863328122401,16.0542547718864,0.29,0.42,0.008,2032,0,2020,0
12:17:50.228,177.740982743178,2.02356022095484,171.853951144861,0.296773727255529,0.194209231546745,0.0417811635904445,180,178.863328122401,12.3967525991956,0.29,0.42,0.008,2033,0,2020,0
12:17:50.231,177.740982743178,2.02485395785667,171.853951144861,0.296638114703494,0.194073683560258,0.0416559374296367,180,178.863328122401,12.3977074035728,0.29,0.42,0.008,2034,0,2020,0
12:17:50.233,177.740982743178,2.02943912567697,171.853951144861,0.296961531798045,0.194347470983902,0.0417904352973545,180,178.863328122401,12.39866220795,0.29,0.42,0.008,2035,0,2020,0
12:17:50.237,177.740982743178,2.03478155929624,171.853951144861,0.297230356849261,0.194571049712572,0.0418889789786987,180,178.863328122401,12.4000944145158,0.29,0.42,0.008,2037,0,2020,0
12:17:50.239,177.740982743178,2.03802633673839,171.853951144861,0.297364748180728,0.194681262223043,0.0419330698886915,180,178.863328122401,12.4010492188929,0.29,0.42,0.008,2038,0,2020,0
12:17:50.242,177.740982743178,2.0426868865364,171.853951144861,0.297696553689608,0.194960131576756,0.0420643567980086,180,178.863328122401,12.4020040232701,0.29,0.42,0.008,2040,0,2020,0
12:17:50.247,177.740982743178,2.05041971664834,171.853951144861,0.297975506256486,0.195192036722072,0.0421662927008111,180,178.863328122401,12.4043910342131,0.29,0.42,0.008,2042,0,2020,0
12:17:50.250,177.740982743178,2.05604489517934,171.853951144861,0.298279354754828,0.195445479727,0.0422801157921814,180,178.863328122401,12.4058232407789,0.29,0.42,0.008,2044,0,2020,0
12:17:50.253,177.740982743178,2.06046709847802,171.853951144861,0.298574944095915,0.19569167044392,0.0423896398022727,180,178.863328122401,12.406778045156,0.29,0.42,0.008,2046,0,2020,0
12:17:50.256,177.740982743178,2.06369286184449,171.853951144861,0.298703674910499,0.195796771293484,0.0424303157654416,180,178.863328122401,12.4077328495332,0.29,0.42,0.008,2047,0,2020,0
12:17:50.258,177.740982743178,2.06725802556277,171.853951144861,0.299038632442389,0.196078352503242,0.0425630578931084,180,178.863328122401,12.4082102517218,0.29,0.42,0.008,2049,0,2020,0
12:17:50.260,177.740982743178,2.0703382694144,171.853951144861,0.299146393855032,0.196165387342062,0.0425939701443972,180,178.863328122401,12.409165056099,0.29,0.42,0.008,2050,0,2020,0
12:17:50.262,177.740982743178,2.07272790810215,171.853951144861,0.299317628499022,0.196308679487292,0.0426596537530766,180,178.863328122401,12.4096424582876,0.29,0.42,0.008,2051,0,2020,0
12:17:50.264,177.740982743178,2.074908299084,171.853951144861,0.299459818809365,0.196426818529439,0.0427113818387229,180,178.863328122401,12.4101198604762,0.29,0.42,0.008,2052,0,2020,0
12:17:50.266,177.740982743178,2.07831854025281,171.853951144861,0.299611801177157,0.196553549010271,0.0427681841073837,180,178.863328122401,12.4110746648534,0.29,0.42,0.008,2053,0,2020,0
12:17:50.268,177.740982743178,2.0805450427534,171.853951144861,0.299759821718876,0.196676831947704,0.0428230279963608,180,178.863328122401,12.411552067042,0.29,0.42,0.008,2054,0,2020,0
12:17:50.270,177.740982743178,2.0827834575015,171.853951144861,0.2999092759279,0.196801368538554,0.0428786007692564,180,178.863328122401,12.4120294692305,0.29,0.42,0.008,2055,0,2020,0
12:17:50.273,177.740982743178,2.08617859505826,171.853951144861,0.300058175188063,0.196925421314921,0.0429338962272533,180,178.863328122401,12.4129842736077,0.29,0.42,0.008,2056,0,2020,0
12:17:50.275,177.740982743178,2.08957816211149,171.853951144861,0.300207280629259,0.197049654168192,0.0429892957932458,180,178.636072468397,13.3890567284121,0.29,0.42,0.008,2057,0,2020,0
12:17:50.277,177.740982743178,2.0930578711156,171.853951144861,0.30052654210622,0.197317844935877,0.0431151687139345,180,178.636072468397,12.4806069619588,0.29,0.42,0.008,2059,0,2020,0
12:17:50.279,177.740982743178,2.0950273040762,171.853951144861,0.300638391989243,0.197408518904367,0.0431483719524493,180,178.636072468397,12.481179811522,0.29,0.42,0.008,2060,0,2020,0
12:17:50.281,177.740982743178,2.09742002557421,171.853951144861,0.300807664076885,0.197550114346017,0.0432131222536132,180,178.636072468397,12.4817526610853,0.29,0.42,0.008,2061,0,2020,0
12:17:50.283,177.740982743178,2.10078448568854,171.853951144861,0.300950498725202,0.197668819470751,0.0432651867123797,180,178.636072468397,12.4828983602119,0.29,0.42,0.008,2062,0,2020,0
12:17:50.285,177.740982743178,2.1030526744116,171.853951144861,0.301102215957444,0.197795319392849,0.0433218584511072,180,178.636072468397,12.4834712097751,0.29,0.42,0.008,2063,0,2020,0
12:17:50.287,177.740982743178,2.10529589508411,171.853951144861,0.301250331495907,0.197918685437191,0.0433767507634305,180,178.636072468397,12.4840440593384,0.29,0.42,0.008,2064,0,2020,0
12:17:50.289,177.740982743178,2.10871603292639,171.853951144861,0.301399748706936,0.198043189781028,0.0434323050762011,180,178.636072468397,12.4851897584649,0.29,0.42,0.008,2065,0,2020,0
12:17:50.292,177.740982743178,2.11213538666355,171.853951144861,0.301548661662504,0.198167254520835,0.0434876074560526,180,178.636072468397,12.4863354575915,0.29,0.42,0.008,2066,0,2020,0
12:17:50.294,177.740982743178,2.11680777907898,171.853951144861,0.301867996440636,0.198435509239191,0.0436135171568201,180,178.636072468397,12.487481156718,0.29,0.42,0.008,2068,0,2020,0
12:17:50.296,177.740982743178,2.11878999421467,171.853951144861,0.301979818820586,0.198526159197265,0.0436467065430879,180,178.636072468397,12.4880540062813,0.29,0.42,0.008,2069,0,2020,0
12:17:50.299,177.740982743178,2.12236893858271,171.853951144861,0.302149101320812,0.198667763725572,0.0437114620766697,180,178.636072468397,12.4891997054079,0.29,0.42,0.008,2070,0,2020,0
12:17:50.301,177.740982743178,2.12575561360153,171.853951144861,0.302291932048428,0.198786465428038,0.0437635245625095,180,178.636072468397,12.4903454045344,0.29,0.42,0.008,2071,0,2020,0
12:17:50.303,177.740982743178,2.12929389627487,171.853951144861,0.30261388532677,0.199056993068517,0.0438907098023562,180,178.636072468397,12.4909182540977,0.29,0.42,0.008,2073,0,2020,0
12:17:50.305,177.740982743178,2.13127618860302,171.853951144861,0.30272479381598,0.199146842531431,0.0439234300688463,180,178.636072468397,12.4914911036609,0.29,0.42,0.008,2074,0,2020,0
12:17:50.309,177.740982743178,2.13604334796547,171.853951144861,0.302894438106427,0.199288762172744,0.0439883653906703,180,178.636072468397,12.4932096523508,0.29,0.42,0.008,2075,0,2020,0
12:17:50.312,177.740982743178,2.14070014837889,171.853951144861,0.303207370776665,0.199551374399328,0.0441108734340752,180,178.636072468397,12.4943553514773,0.29,0.42,0.008,2077,0,2020,0
12:17:50.314,177.740982743178,2.14389104019591,171.853951144861,0.303321933929005,0.199644403936844,0.0441453996534995,180,178.636072468397,12.4955010506039,0.29,0.42,0.008,2078,0,2020,0
12:17:50.316,177.740982743178,2.14757213205568,171.853951144861,0.303660491329897,0.199929194430989,0.0442801757559802,180,178.636072468397,12.4960739001671,0.29,0.42,0.008,2080,0,2020,0
12:17:50.318,177.740982743178,2.14952761618033,171.853951144861,0.303766494710547,0.200014710295366,0.0443102549824523,180,178.636072468397,12.4966467497304,0.29,0.42,0.008,2081,0,2020,0
12:17:50.320,177.740982743178,11.9771191410662,171.40797337387,0.303483217777788,0.19955564761889,0.0434650091540696,180,178.181697035548,14.4474447311425,0.29,0.42,0.008,2083,0,2020,0
12:17:50.323,177.740982743178,2.29950588637314,171.40797337387,0.305017650157468,0.200841830560747,0.0440607097634198,180,178.181697035548,12.6314703742369,0.29,0.42,0.008,2084,0,2020,0
12:17:50.326,177.740982743178,2.3025453277129,171.40797337387,0.304923859550578,0.200743268450425,0.0439581235401585,180,178.181697035548,12.6337614359721,0.29,0.42,0.008,2085,0,2020,0
12:17:50.329,177.740982743178,2.30877092565475,171.40797337387,0.305228623715248,0.201000886580673,0.0440836077605556,180,178.181697035548,12.6360524977073,0.29,0.42,0.008,2086,0,2020,0
12:17:50.332,177.740982743178,2.3161154773516,171.40797337387,0.305674063423527,0.201374085607969,0.0442559572282964,180,178.181697035548,12.6383435594425,0.29,0.42,0.008,2089,0,2020,0
12:17:50.337,177.740982743178,2.32331221071111,171.40797337387,0.305938924896105,0.201592581718357,0.0443471219156749,180,178.181697035548,12.6413983084228,0.29,0.42,0.008,2091,0,2020,0
12:17:50.340,177.740982743178,2.32972859627434,171.40797337387,0.306424915990291,0.202000190105422,0.0445366031954519,180,178.181697035548,12.6429256829129,0.29,0.42,0.008,2094,0,2020,0
12:17:50.342,177.740982743178,2.33295443446674,171.40797337387,0.306510080557395,0.202066175910842,0.0445517488603567,180,178.181697035548,12.6444530574031,0.29,0.42,0.008,2095,0,2020,0
12:17:50.344,177.740982743178,2.33708672766989,171.40797337387,0.306867950706376,0.202367505295344,0.0446951860476722,180,178.181697035548,12.6452167446481,0.29,0.42,0.008,2097,0,2020,0
12:17:50.346,177.740982743178,2.33916297338814,171.40797337387,0.306968549504552,0.202448231466568,0.0447223061479874,180,178.181697035548,12.6459804318932,0.29,0.42,0.008,2098,0,2020,0
12:17:50.348,177.740982743178,2.34311755759626,171.40797337387,0.307142826184988,0.202594165579819,0.0447894762763181,180,178.181697035548,12.6475078063833,0.29,0.42,0.008,2099,0,2020,0
12:17:50.350,177.740982743178,2.34552528013441,171.40797337387,0.307283946438649,0.202711367686025,0.0448406562337254,180,178.181697035548,12.6482714936284,0.29,0.42,0.008,2100,0,2020,0
12:17:50.352,177.740982743178,2.34938836022789,171.40797337387,0.30760658491825,0.202982491828547,0.044968180994598,180,178.181697035548,12.6490351808735,0.29,0.42,0.008,2102,0,2020,0
12:17:50.355,177.740982743178,2.35283848913675,171.40797337387,0.307717243990781,0.203072123250831,0.0450007746515504,180,178.181697035548,12.6505625553636,0.29,0.42,0.008,2103,0,2020,0
12:17:50.357,177.740982743178,2.35813641994003,171.40797337387,0.308057219041985,0.203358153196243,0.0451362708436156,180,178.181697035548,12.6520899298538,0.29,0.42,0.008,2105,0,2020,0
12:17:50.358,177.740982743178,2.36026296224456,171.40797337387,0.30816267483875,0.203443191623246,0.0451660762902055,180,178.181697035548,12.6528536170988,0.29,0.42,0.008,2106,0,2020,0
12:17:50.360,177.740982743178,2.36156250619045,171.40797337387,0.308164450409544,0.203443137829219,0.0451616492592434,180,178.181697035548,12.6536173043439,0.29,0.42,0.008,2106,0,2020,0
12:17:50.362,177.740982743178,2.36566028398234,171.40797337387,0.308513767546489,0.203738545968713,0.0453059065947662,180,178.181697035548,12.654380991589,0.29,0.42,0.008,2108,0,2020,0
12:17:50.364,177.740982743178,2.36899472325337,171.40797337387,0.308608430165034,0.203814444591146,0.0453312139688245,180,178.181697035548,12.6559083660791,0.29,0.42,0.008,2109,0,2020,0
12:17:50.367,177.740982743178,-24.7218601048898,172.524769311477,0.310518973786326,0.205974919896588,0.0479276660748128,180,177.954591511113,13.6319092090376,0.29,0.42,0.008,2111,0,2020,0
12:17:50.369,177.740982743178,2.01779228134584,172.524769311477,0.307042205071261,0.203048754818799,0.046538464748363,180,177.954591511113,12.7243461828614,0.29,0.42,0.008,2112,0,2020,0
12:17:50.371,177.740982743178,2.02583756429031,172.524769311477,0.307881242821835,0.203801313729708,0.047027649835229,180,177.954591511113,12.726064325992,0.29,0.42,0.008,2113,0,2020,0
12:17:50.374,177.740982743178,2.02727789384573,172.524769311477,0.307784913373513,0.20371277008841,0.0469643775161574,180,177.954591511113,12.7277824691227,0.29,0.42,0.008,2115,0,2020,0
12:17:50.377,177.740982743178,2.03103080287385,172.524769311477,0.308018015523318,0.203910643703995,0.0470631145899297,180,177.954591511113,12.7295006122534,0.29,0.42,0.008,2116,0,2020,0
12:17:50.379,177.740982743178,2.03514756315899,172.524769311477,0.30830363052428,0.20414954345917,0.0471723152674578,180,177.954591511113,12.731218755384,0.29,0.42,0.008,2118,0,2020,0
12:17:50.384,177.740982743178,2.04026858350855,172.524769311477,0.308427728299768,0.204250924546929,0.0472117357587001,180,177.954591511113,12.7346550416454,0.29,0.42,0.008,2119,0,2020,0
12:17:50.387,177.740982743178,2.04593698992776,172.524769311477,0.30893274580683,0.204676453975025,0.0474151489237879,180,177.954591511113,12.736373184776,0.29,0.42,0.008,2122,0,2020,0
12:17:50.389,177.740982743178,2.0485518433054,172.524769311477,0.30900292633057,0.204729662932942,0.0474237574606404,180,177.954591511113,12.7380913279067,0.29,0.42,0.008,2123,0,2020,0
12:17:50.390,177.740982743178,2.05096241272618,172.524769311477,0.309194428290952,0.204890409383461,0.0474988552191336,180,177.954591511113,12.738950399472,0.29,0.42,0.008,2124,0,2020,0
12:17:50.393,177.740982743178,2.05405101251855,172.524769311477,0.309330365483229,0.205003036977456,0.0475472599201989,180,177.954591511113,12.7406685426027,0.29,0.42,0.008,2125,0,2020,0
12:17:50.395,177.740982743178,2.05727510274293,172.524769311477,0.309485026433473,0.205132092989323,0.0476053685086519,180,177.954591511113,12.7423866857334,0.29,0.42,0.008,2126,0,2020,0
12:17:50.398,177.740982743178,2.06164852394681,172.524769311477,0.309802343972834,0.205398581231436,0.0477302442551575,180,177.954591511113,12.744104828864,0.29,0.42,0.008,2128,0,2020,0
12:17:50.400,177.740982743178,2.06350603128317,172.524769311477,0.309914962184172,0.205489924446003,0.0477638294579573,180,177.954591511113,12.7449639004294,0.29,0.42,0.008,2129,0,2020,0
12:17:50.401,177.740982743178,2.06576755914184,172.524769311477,0.31008395235415,0.205631273524253,0.0478284369488415,180,177.954591511113,12.7458229719947,0.29,0.42,0.008,2130,0,2020,0
12:17:50.404,177.740982743178,2.0689186507909,172.524769311477,0.310226895201155,0.205750073013424,0.0478805555914979,180,177.954591511113,12.7475411151254,0.29,0.42,0.008,2131,0,2020,0
12:17:50.405,177.740982743178,2.07106075449051,172.524769311477,0.31037857202726,0.205876537653223,0.0479372069546518,180,177.954591511113,12.7484001866907,0.29,0.42,0.008,2132,0,2020,0
12:17:50.407,177.740982743178,2.07317889057355,172.524769311477,0.310526702907285,0.20599991708386,0.0479921069706475,180,177.954591511113,12.749259258256,0.29,0.42,0.008,2133,0,2020,0
12:17:50.410,177.740982743178,2.0763826531433,172.524769311477,0.310676114351703,0.2061244163938,0.0480476583803299,180,177.954591511113,12.7509774013867,0.29,0.42,0.008,2134,0,2020,0
12:17:50.414,177.740982743178,2.07850962709055,172.524769311477,0.310825029488108,0.206248483036829,0.0481029618563761,180,177.954591511113,12.751836472952,0.29,0.42,0.008,2135,0,2020,0
12:17:50.416,177.740982743178,-19.0465342456825,174.12095640847,0.313382422097055,0.209189888952109,0.0517425958069252,180,177.96266930318,12.7367610446884,0.29,0.42,0.008,2137,0,2020,0
12:17:50.419,177.740982743178,1.57609142877476,174.12095640847,0.308547531111311,0.205123357893337,0.0498196097623119,180,177.96266930318,12.7546279866085,0.29,0.42,0.008,2139,0,2020,0
12:17:50.422,177.740982743178,1.58444222501238,174.12095640847,0.309631942391218,0.206100379529226,0.0504663858190716,180,177.96266930318,12.7571950232865,0.29,0.42,0.008,2140,0,2020,0
12:17:50.425,177.740982743178,1.58433543797796,174.12095640847,0.309211641948665,0.205735988727304,0.050263107253333,180,177.96266930318,12.7597620599645,0.29,0.42,0.008,2141,0,2020,0
12:17:50.428,177.740982743178,1.58851854145009,174.12095640847,0.309696188233076,0.206150350622162,0.0504784522563882,180,177.96266930318,12.7614734177498,0.29,0.42,0.008,2143,0,2020,0
12:17:50.430,177.740982743178,1.59021004408352,174.12095640847,0.309734325779182,0.206177126849802,0.0504760348598679,180,177.96266930318,12.7631847755351,0.29,0.42,0.008,2144,0,2020,0
12:17:50.433,177.740982743178,1.59278035854721,174.12095640847,0.309928811778544,0.206340829041251,0.0505537989407043,180,177.96266930318,12.7648961333204,0.29,0.42,0.008,2145,0,2020,0
12:17:50.438,177.740982743178,1.59724839880964,174.12095640847,0.310061537856391,0.206450734442752,0.0506008555223359,180,177.96266930318,12.7691745277838,0.29,0.42,0.008,2146,0,2020,0
12:17:50.440,177.740982743178,1.60055346285681,174.12095640847,0.310387167478213,0.206724476023052,0.0507299071958794,180,177.96266930318,12.7708858855691,0.29,0.42,0.008,2148,0,2020,0
12:17:50.442,177.740982743178,1.60190293159449,174.12095640847,0.310496657636166,0.206813088781545,0.0507619181155489,180,177.96266930318,12.7717415644618,0.29,0.42,0.008,2149,0,2020,0
12:17:50.444,177.740982743178,1.6043463370515,174.12095640847,0.310666829935109,0.206955469540076,0.0508271199103252,180,177.96266930318,12.7734529222471,0.29,0.42,0.008,2150,0,2020,0
12:17:50.447,177.740982743178,1.60568473249494,174.12095640847,0.310639092615416,0.20692985366932,0.0508085016290483,180,177.96266930318,12.7751642800324,0.29,0.42,0.008,2150,0,2020,0
12:17:50.453,177.740982743178,1.6114435536681,174.12095640847,0.310998378726582,0.207234007654232,0.0509579221107776,180,177.96266930318,12.7794426744957,0.29,0.42,0.008,2152,0,2020,0
12:17:50.455,177.740982743178,1.61439700249191,174.12095640847,0.311259247359679,0.207450426921426,0.0510517502993546,180,177.96266930318,12.7811540322811,0.29,0.42,0.008,2154,0,2020,0
12:17:50.458,177.740982743178,1.61666949756246,174.12095640847,0.311397917899158,0.207564325020495,0.0510978299431125,180,177.96266930318,12.7828653900664,0.29,0.42,0.008,2155,0,2020,0
12:17:50.460,177.740982743178,-72.9026848347502,175.488967065545,0.31347629277218,0.2099890250552,0.054169336133579,180,177.745425034065,14.5847673025167,0.29,0.42,0.008,2156,0,2020,0
12:17:50.462,177.740982743178,1.18332687513615,175.488967065545,0.309067072829786,0.206280538666851,0.0524157229498899,180,177.745425034065,12.8477600710812,0.29,0.42,0.008,2156,0,2020,0
12:17:50.465,177.740982743178,1.18865516433343,175.488967065545,0.31007087286928,0.207184117251703,0.0530117167712978,180,177.745425034065,12.8496539140526,0.29,0.42,0.008,2157,0,2020,0
12:17:50.468,177.740982743178,1.18871155732652,175.488967065545,0.309869541515207,0.20700558127294,0.0529011169913215,180,177.745425034065,12.851547757024,0.29,0.42,0.008,2159,0,2020,0
12:17:50.470,177.740982743178,1.19076882850464,175.488967065545,0.310132453432403,0.20722985101309,0.0530161021352176,180,177.745425034065,12.8534415999953,0.29,0.42,0.008,2160,0,2020,0
12:17:50.475,177.740982743178,1.19233654473322,175.488967065545,0.31006410564158,0.207169007405649,0.0529777782309082,180,177.745425034065,12.8572292859381,0.29,0.42,0.008,2160,0,2020,0
12:17:50.478,177.740982743178,1.19413898876202,175.488967065545,0.310267193395776,0.207341435289268,0.0530639100525554,180,177.745425034065,12.8591231289095,0.29,0.42,0.008,2161,0,2020,0
12:17:50.480,177.740982743178,1.19559004735206,175.488967065545,0.310389443305545,0.207442476116716,0.0531066231778195,180,177.745425034065,12.8610169718809,0.29,0.42,0.008,2162,0,2020,0
12:17:50.482,177.740982743178,1.19599963077619,175.488967065545,0.310376900857604,0.207430233575437,0.0530960165501018,180,177.745425034065,12.8619638933666,0.29,0.42,0.008,2162,0,2020,0
12:17:50.484,177.740982743178,1.19724883434625,175.488967065545,0.310559558147937,0.207584805781132,0.0531717929349263,180,177.745425034065,12.8629108148523,0.29,0.42,0.008,2163,0,2020,0
12:17:50.486,177.740982743178,1.19800658831016,175.488967065545,0.310519425400056,0.207548667738433,0.05314792403511,180,177.745425034065,12.8648046578237,0.29,0.42,0.008,2163,0,2020,0
12:17:50.488,177.740982743178,1.19976549023772,175.488967065545,0.310711394190294,0.207711409330172,0.0532285241976052,180,177.745425034065,12.866698500795,0.29,0.42,0.008,2164,0,2020,0
12:17:50.490,177.740982743178,1.20050710824177,175.488967065545,0.310667496522993,0.20767199500133,0.0532027939560765,180,177.745425034065,12.8685923437664,0.29,0.42,0.008,2164,0,2020,0
12:17:50.492,177.740982743178,1.20180593103023,175.488967065545,0.3108608282544,0.207835928379592,0.0532840869744183,180,177.745425034065,12.8695392652521,0.29,0.42,0.008,2165,0,2020,0
12:17:50.495,177.740982743178,1.20327726137627,175.488967065545,0.310986637706265,0.207940080634921,0.0533286059023013,180,177.745425034065,12.8714331082235,0.29,0.42,0.008,2166,0,2020,0
12:17:50.496,177.740982743178,1.2036816809004,175.488967065545,0.310972724372869,0.207926642669326,0.0533173133583174,180,177.745425034065,12.8723800297092,0.29,0.42,0.008,2166,0,2020,0
12:17:50.498,177.740982743178,1.20493806304091,175.488967065545,0.311155892542711,0.208081661012381,0.0533933475022579,180,177.745425034065,12.8733269511949,0.29,0.42,0.008,2167,0,2020,0
12:17:50.500,177.740982743178,1.20569631087,175.488967065545,0.311115565574693,0.208045353512195,0.053369381107442,180,177.745425034065,12.8752207941663,0.29,0.42,0.008,2167,0,2020,0
12:17:50.502,177.740982743178,1.20699291247072,175.488967065545,0.311307607312408,0.208208158784796,0.0534500180011624,180,177.745425034065,12.876167715652,0.29,0.42,0.008,2168,0,2020,0
12:17:50.504,177.740982743178,1.20846974768132,175.488967065545,0.311433916609553,0.208312746795125,0.0534947866443538,180,177.745425034065,12.8780615586233,0.29,0.42,0.008,2169,0,2020,0
12:17:50.507,177.740982743178,1.20887398167274,175.488967065545,0.311419817681701,0.208299146728321,0.0534834003724561,180,177.745425034065,12.879008480109,0.29,0.42,0.008,2169,0,2020,0
12:17:50.509,177.740982743178,1.20986843703373,175.488967065545,0.311432822001347,0.208310200338399,0.0534889572374817,180,177.745425034065,12.8809023230804,0.29,0.42,0.008,2169,0,2020,0
12:17:50.510,177.740982743178,-145.767022728412,177.966684330586,0.315073986365891,0.212600872288486,0.0590119200158492,180,177.520236208183,14.7487591904354,0.29,0.42,0.008,2170,0,2020,0
12:17:50.513,177.740982743178,0.433475570790113,177.966684330586,0.307265706975715,0.206036108858115,0.055915036796594,180,177.520236208183,12.9493315849639,0.29,0.42,0.008,2171,0,2020,0
12:17:50.516,177.740982743178,0.436256836448738,177.966684330586,0.308726503556624,0.20736838235838,0.0568398498745883,180,177.520236208183,12.9524560873416,0.29,0.42,0.008,2171,0,2020,0
12:17:50.519,177.740982743178,0.434811687230062,177.966684330586,0.308005432258447,0.20674760562694,0.0565056201314703,180,177.520236208183,12.9545390889267,0.29,0.42,0.008,2172,0,2020,0
12:17:50.522,177.740982743178,0.435456936834095,177.966684330586,0.308396875225104,0.207086663057078,0.0566938979735466,180,177.520236208183,12.9566220905119,0.29,0.42,0.008,2173,0,2020,0
12:17:50.525,177.740982743178,0.435063555991509,177.966684330586,0.308264557701014,0.206970584109755,0.0566253813861618,180,177.520236208183,12.9597465928895,0.29,0.42,0.008,2173,0,2020,0
12:17:50.528,177.740982743178,0.435071450845421,177.966684330586,0.308318004217864,0.207017095948592,0.0566518112375679,180,177.520236208183,12.9618295944747,0.29,0.42,0.008,2173,0,2020,0
12:17:50.530,177.740982743178,0.434941113208139,177.966684330586,0.308298644587343,0.207000167909791,0.0566419712258713,180,177.520236208183,12.9639125960598,0.29,0.42,0.008,2173,0,2020,0
12:17:50.532,177.740982743178,0.435174444262451,177.966684330586,0.308476368426734,0.207150723790695,0.0567162270301977,180,177.520236208183,12.9659955976449,0.29,0.42,0.008,2174,0,2020,0
12:17:50.538,177.740982743178,0.434862141098021,177.966684330586,0.308436378425467,0.207114776639896,0.0566926499048385,180,177.520236208183,12.9712031016077,0.29,0.42,0.008,2174,0,2020,0
12:17:50.541,177.740982743178,0.434761756809731,177.966684330586,0.308457665228478,0.207133116482105,0.0567025626557464,180,177.520236208183,12.9743276039854,0.29,0.42,0.008,2174,0,2020,0
12:17:50.544,177.740982743178,0.434655564517034,177.966684330586,0.308451052748846,0.207127290409925,0.0566990552940021,180,177.520236208183,12.9764106055706,0.29,0.42,0.008,2174,0,2020,0
12:17:50.547,177.740982743178,0.434520641152765,177.966684330586,0.308453872716838,0.207129739117603,0.0567004319811357,180,177.520236208183,12.9795351079482,0.29,0.42,0.008,2174,0,2020,0
12:17:50.550,177.740982743178,0.434425256692102,177.966684330586,0.308452883129867,0.207128872543036,0.056699924749473,180,177.520236208183,12.9816181095334,0.29,0.42,0.008,2174,0,2020,0
12:17:50.553,177.740982743178,0.434332497419295,177.966684330586,0.308453273554464,0.20712921264507,0.0567001189298101,180,177.520236208183,12.9837011111185,0.29,0.42,0.008,2174,0,2020,0
12:17:50.559,177.740982743178,-16.1795755234753,179.321975089249,0.310523655856602,0.209542833946389,0.0597539928775012,180,177.295124014264,13.4148433971946,0.29,0.42,0.008,2175,0,2020,0
12:17:50.562,177.740982743178,0.0142447619244812,179.321975089249,0.306141805257185,0.205857295791113,0.0580110278462162,180,177.295124014264,13.058072030667,0.29,0.42,0.008,2175,0,2020,0
12:17:50.566,177.740982743178,0.0137823015097041,179.321975089249,0.306970620637941,0.206612486970135,0.0585334061087038,180,177.295124014264,13.061480174409,0.29,0.42,0.008,2175,0,2020,0
12:17:50.568,177.740982743178,0.0128834699026959,179.321975089249,0.306469095906562,0.206182043797405,0.0583053328006207,180,177.295124014264,13.063752270237,0.29,0.42,0.008,2175,0,2020,0
12:17:50.571,177.740982743178,0.0119855543459308,179.321975089249,0.306615093718468,0.206311137370297,0.0583842950131187,180,177.295124014264,13.067160413979,0.29,0.42,0.008,2175,0,2020,0
12:17:50.573,177.740982743178,0.0109743894305034,179.321975089249,0.306550107033148,0.206254799430738,0.0583528774992662,180,177.295124014264,13.0705685577211,0.29,0.42,0.008,2175,0,2020,0
12:17:50.576,177.740982743178,0.0103338531076192,179.321975089249,0.30657236032538,0.206274309380337,0.058364359802821,180,177.295124014264,13.0728406535491,0.29,0.42,0.008,2175,0,2020,0
12:17:50.578,177.740982743178,0.0100032166988465,179.321975089249,0.306563444781691,0.206266547991353,0.0583599422298315,180,177.295124014264,13.0739767014631,0.29,0.42,0.008,2175,0,2020,0
