timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
11:53:34.386,179.323309659721,9.26957593483217,127.825117885174,0.17696908064427,0.0158234843661986,0.00405164904941665,180,82.8306370813832,107.827992720049,0.170376626592751,0.019064890365006,0.0262422902737065,2480,0,2973,0
11:53:34.390,179.323309659721,9.27365033910406,127.825117885174,0.17696908064609,0.0158234843677804,0.00405164905222419,180,82.8306370813832,107.837255341652,0.170376626594007,0.0190648903660977,0.026242290271769,2487,0,2973,0
11:53:34.394,179.323309659721,9.27609498157949,127.825117885174,0.176969080645724,0.0158234843674625,0.00405164905165984,180,82.8306370813832,107.84281291033,0.170376626593755,0.0190648903658782,0.0262422902721585,2501,0,2973,0
11:53:34.396,179.323309659721,9.27772474324894,127.825117885174,0.176969080645798,0.0158234843675264,0.00405164905177328,180,82.8306370813832,107.846517957048,0.170376626593805,0.0190648903659223,0.0262422902720802,2508,0,2973,0
11:53:34.399,179.323309659721,-21.7233647034153,136.522186961384,0.178419196385716,0.0153937954099703,0.0101832799878534,180,86.3282999016293,78.762500791871,0.170959813396634,0.0188920842081263,0.0237763586617165,2513,0,2973,0
11:53:34.402,179.323309659721,7.78698919176402,136.522186961384,0.178186575115157,0.015150992637567,0.00978565494832385,180,86.3282999016293,106.010216284752,0.170866261101936,0.0187944372626738,0.0239362698116641,2523,0,2973,0
11:53:34.405,179.323309659721,7.79163976833741,136.522186961384,0.178238911368932,0.0151943962474974,0.00986439728459217,180,86.3282999016293,106.101066856788,0.170887308947753,0.0188118927055807,0.0239046023453568,2530,0,2973,0
11:53:34.408,179.323309659721,7.79240518438142,136.522186961384,0.17822867730638,0.0151853944074028,0.00984850835305921,180,86.3282999016293,106.086866947696,0.170883193158885,0.0188082724743124,0.0239109923285326,2537,0,2973,0
11:53:34.411,179.323309659721,7.79446333865544,136.522186961384,0.178230749154473,0.0151871896592701,0.00985169909474372,180,86.3282999016293,106.095688486555,0.170884026385111,0.0188089944630254,0.0239097091216889,2543,0,2973,0
11:53:34.414,179.323309659721,7.79574162024045,136.522186961384,0.178230333442057,0.0151868280628192,0.0098510575582306,180,86.3282999016293,106.098500019298,0.170883859199839,0.0188088490413378,0.0239099671256659,2550,0,2973,0
11:53:34.416,179.323309659721,7.79639601510425,136.522186961384,0.178230417043774,0.0151869007104945,0.00985118650636972,180,86.3282999016293,106.10040497042,0.170883892821581,0.0188088782577405,0.0239099152671481,2554,0,2973,0
11:53:34.418,179.323309659721,7.79704515019611,136.522186961384,0.178230400240833,0.0151868861055396,0.00985116058586223,180,86.3282999016293,106.102138062226,0.170883886064015,0.0188088723841287,0.0239099256914869,2558,0,2973,0
11:53:34.420,179.323309659721,7.7983453591553,136.522186961384,0.178230403618523,0.015186889041208,0.00985116579616617,180,86.3282999016293,106.105667563032,0.170883887422406,0.0188088735647538,0.0239099235960814,2564,0,2973,0
11:53:34.422,179.323309659721,7.79899533937039,136.522186961384,0.178230402939573,0.0151868884510992,0.00985116474883294,180,86.3282999016293,106.107428259773,0.170883887149355,0.0188088733274323,0.0239099240172829,2568,0,2973,0
11:53:34.424,179.323309659721,7.79964536242481,136.522186961384,0.17823040307605,0.0151868885697178,0.00985116495935914,180,86.3282999016293,106.109190352579,0.170883887204242,0.0188088733751366,0.0239099239326165,2572,0,2973,0
11:53:34.430,179.323309659721,7.80354545626221,136.522186961384,0.178230403048616,0.015186888545874,0.00985116491704091,180,86.3282999016293,106.11976146048,0.170883887193209,0.0188088733655475,0.0239099239496355,2576,0,2973,0
11:53:34.434,179.323309659721,7.80549550419428,136.522186961384,0.178230403054131,0.0151868885506669,0.00985116492554736,180,86.3282999016293,106.125047047359,0.170883887195427,0.018808873367475,0.0239099239462145,2592,0,2973,0
11:53:34.436,179.323309659721,7.80679553589605,136.522186961384,0.178230403053022,0.0151868885497035,0.00985116492383746,180,86.3282999016293,106.128570763751,0.170883887194981,0.0188088733670876,0.0239099239469021,2598,0,2973,0
11:53:34.438,179.323309659721,7.80809556766832,136.522186961384,0.178230403053245,0.0151868885498971,0.00985116492418117,180,86.3282999016293,106.132094482423,0.170883887195071,0.0188088733671654,0.0239099239467639,2603,0,2973,0
11:53:34.445,179.323309659721,7.81199566294731,136.522186961384,0.1782304030532,0.0151868885498582,0.00985116492411208,180,86.3282999016293,106.142665637218,0.170883887195053,0.0188088733671498,0.0239099239467917,2609,0,2973,0
