timestamp,freq,time,sig,pos
10:24:21.087, 10, 3430, 1950, 2089
10:24:21.093, 10, 3435, 1950, 2072
10:24:21.099, 10, 3440, 1950, 2055
10:24:21.104, 10, 3445, 1950, 2037
10:24:21.111, 10, 3450, 1950, 2021
10:24:21.117, 10, 3455, 1950, 2006
10:24:21.123, 10, 3460, 1950, 1992
10:24:21.129, 10, 3465, 1950, 1982
10:24:21.135, 10, 3470, 1950, 1973
10:24:21.141, 10, 3475, 1950, 1966
10:24:21.146, 10, 3480, 1950, 1962
10:24:21.152, 10, 3485, 1950, 1958
10:24:21.158, 10, 3490, 1950, 1956
10:24:21.164, 10, 3495, 1950, 1952
10:24:21.171, 10, 3500, 1950, 1951
10:24:21.177, 10, 3505, 2150, 1949
10:24:21.182, 10, 3510, 2150, 1953
10:24:21.189, 10, 3515, 2150, 1963
10:24:21.195, 10, 3520, 2150, 1977
10:24:21.200, 10, 3525, 2150, 1992
10:24:21.206, 10, 3530, 2150, 2007
10:24:21.212, 10, 3535, 2150, 2021
10:24:21.218, 10, 3540, 2150, 2038
10:24:21.223, 10, 3545, 2150, 2058
10:24:21.229, 10, 3550, 2150, 2072
10:24:21.235, 10, 3555, 2150, 2088
10:24:21.242, 10, 3560, 2150, 2101
10:24:21.248, 10, 3565, 2150, 2113
10:24:21.254, 10, 3570, 2150, 2122
10:24:21.259, 10, 3575, 2150, 2129
10:24:21.265, 10, 3580, 2150, 2135
10:24:21.271, 10, 3585, 2150, 2139
10:24:21.276, 10, 3590, 2150, 2143
10:24:21.282, 10, 3595, 2150, 2145
10:24:21.289, 10, 3600, 2150, 2147
10:24:21.295, 10, 3605, 1950, 2148
10:24:21.300, 10, 3610, 1950, 2145
10:24:21.307, 10, 3615, 1950, 2134
10:24:21.313, 10, 3620, 1950, 2121
10:24:21.319, 10, 3625, 1950, 2106
10:24:21.326, 10, 3630, 1950, 2088
10:24:21.332, 10, 3635, 1950, 2070
10:24:21.338, 10, 3640, 1950, 2053
10:24:21.344, 10, 3645, 1950, 2036
10:24:21.350, 10, 3650, 1950, 2019
10:24:21.355, 10, 3655, 1950, 2002
10:24:21.362, 10, 3660, 1950, 1992
10:24:21.368, 10, 3665, 1950, 1981
10:24:21.374, 10, 3670, 1950, 1972
10:24:21.379, 10, 3675, 1950, 1967
10:24:21.385, 10, 3680, 1950, 1961
10:24:21.392, 10, 3685, 1950, 1958
10:24:21.397, 10, 3690, 1950, 1954
10:24:21.404, 10, 3695, 1950, 1952
10:24:21.410, 10, 3700, 1950, 1950
10:24:21.416, 10, 3705, 2150, 1949
10:24:21.422, 10, 3710, 2150, 1953
10:24:21.428, 10, 3715, 2150, 1963
10:24:21.434, 10, 3720, 2150, 1978
10:24:21.440, 10, 3725, 2150, 1991
10:24:21.446, 10, 3730, 2150, 2006
10:24:21.452, 10, 3735, 2150, 2026
10:24:21.459, 10, 3740, 2150, 2043
10:24:21.464, 10, 3745, 2150, 2060
10:24:21.470, 10, 3750, 2150, 2077
10:24:21.476, 10, 3755, 2150, 2092
10:24:21.482, 10, 3760, 2150, 2105
10:24:21.488, 10, 3765, 2150, 2115
10:24:21.494, 10, 3770, 2150, 2124
10:24:21.500, 10, 3775, 2150, 2131
10:24:21.506, 10, 3780, 2150, 2136
10:24:21.512, 10, 3785, 2150, 2141
10:24:21.519, 10, 3790, 2150, 2143
10:24:21.525, 10, 3795, 2150, 2146
10:24:21.530, 10, 3800, 2150, 2147
10:24:21.536, 10, 3805, 1950, 2149
10:24:21.543, 10, 3810, 1950, 2145
10:24:21.548, 10, 3815, 1950, 2135
10:24:21.554, 10, 3820, 1950, 2122
10:24:21.561, 10, 3825, 1950, 2109
10:24:21.567, 10, 3830, 1950, 2090
10:24:21.572, 10, 3835, 1950, 2073
10:24:21.578, 10, 3840, 1950, 2056
10:24:21.584, 10, 3845, 1950, 2042
10:24:21.590, 10, 3850, 1950, 2021
10:24:21.597, 10, 3855, 1950, 2009
10:24:21.603, 10, 3860, 1950, 1992
10:24:21.609, 10, 3865, 1950, 1981
10:24:21.615, 10, 3870, 1950, 1973
10:24:21.620, 10, 3875, 1950, 1968
10:24:21.627, 10, 3880, 1950, 1962
10:24:21.633, 10, 3885, 1950, 1958
10:24:21.639, 10, 3890, 1950, 1955
10:24:21.645, 10, 3895, 1950, 1953
10:24:21.651, 10, 3900, 1950, 1951
10:24:21.656, 10, 3905, 2150, 1949
10:24:21.663, 10, 3910, 2150, 1954
10:24:21.669, 10, 3915, 2150, 1964
10:24:21.675, 10, 3920, 2150, 1977
10:24:21.682, 10, 3925, 2150, 1992
10:24:21.688, 10, 3930, 2150, 2010
10:24:21.693, 10, 3935, 2150, 2029
10:24:21.699, 10, 3940, 2150, 2044
10:24:21.705, 10, 3945, 2150, 2062
10:24:21.711, 10, 3950, 2150, 2078
10:24:21.717, 10, 3955, 2150, 2093
10:24:21.724, 10, 3960, 2150, 2106
10:24:21.730, 10, 3965, 2150, 2117
10:24:21.736, 10, 3970, 2150, 2127
10:24:21.742, 10, 3975, 2150, 2132
10:24:21.748, 10, 3980, 2150, 2136
10:24:21.754, 10, 3985, 2150, 2141
10:24:21.759, 10, 3990, 2150, 2144
10:24:21.765, 10, 3995, 2150, 2146
10:24:21.770, 10, 4000, 2150, 2148
10:24:21.777, 10, 4005, 1950, 2148
10:24:21.782, 10, 4010, 1950, 2143
10:24:21.788, 10, 4015, 1950, 2133
10:24:21.795, 10, 4020, 1950, 2119
10:24:21.801, 10, 4025, 1950, 2104
10:24:21.806, 10, 4030, 1950, 2088
10:24:21.812, 10, 4035, 1950, 2071
10:24:21.818, 10, 4040, 1950, 2057
10:24:21.824, 10, 4045, 1950, 2040
10:24:21.831, 10, 4050, 1950, 2020
10:24:21.837, 10, 4055, 1950, 2005
10:24:21.843, 10, 4060, 1950, 1992
10:24:21.849, 10, 4065, 1950, 1982
10:24:21.854, 10, 4070, 1950, 1973
10:24:21.859, 10, 4075, 1950, 1968
10:24:21.866, 10, 4080, 1950, 1963
10:24:21.872, 10, 4085, 1950, 1959
10:24:21.878, 10, 4090, 1950, 1956
10:24:21.884, 10, 4095, 1950, 1952
10:24:21.890, 10, 4100, 1950, 1950
10:24:21.896, 10, 4105, 2150, 1950
10:24:21.902, 10, 4110, 2150, 1952
10:24:21.908, 10, 4115, 2150, 1962
10:24:21.913, 10, 4120, 2150, 1974
10:24:21.920, 10, 4125, 2150, 1989
10:24:21.926, 10, 4130, 2150, 2004
10:24:21.932, 10, 4135, 2150, 2021
10:24:21.938, 10, 4140, 2150, 2038
10:24:21.944, 10, 4145, 2150, 2055
10:24:21.950, 10, 4150, 2150, 2071
10:24:21.957, 10, 4155, 2150, 2090
10:24:21.962, 10, 4160, 2150, 2103
10:24:21.968, 10, 4165, 2150, 2115
10:24:21.974, 10, 4170, 2150, 2123
10:24:21.979, 10, 4175, 2150, 2129
10:24:21.985, 10, 4180, 2150, 2134
10:24:21.991, 10, 4185, 2150, 2138
10:24:21.997, 10, 4190, 2150, 2142
10:24:22.003, 10, 4195, 2150, 2145
10:24:22.008, 10, 4200, 2150, 2147
10:24:22.014, 10, 4205, 1950, 2148
10:24:22.020, 10, 4210, 1950, 2145
10:24:22.026, 10, 4215, 1950, 2133
10:24:22.032, 10, 4220, 1950, 2119
10:24:22.038, 10, 4225, 1950, 2103
10:24:22.044, 10, 4230, 1950, 2087
10:24:22.050, 10, 4235, 1950, 2070
10:24:22.056, 10, 4240, 1950, 2056
10:24:22.062, 10, 4245, 1950, 2038
10:24:22.068, 10, 4250, 1950, 2021
10:24:22.074, 10, 4255, 1950, 2006
10:24:22.080, 10, 4260, 1950, 1992
10:24:22.087, 10, 4265, 1950, 1981
10:24:22.093, 10, 4270, 1950, 1972
10:24:22.099, 10, 4275, 1950, 1966
10:24:22.106, 10, 4280, 1950, 1961
10:24:22.112, 10, 4285, 1950, 1957
10:24:22.118, 10, 4290, 1950, 1954
10:24:22.124, 10, 4295, 1950, 1952
10:24:22.131, 10, 4300, 1950, 1950
10:24:22.137, 10, 4305, 2150, 1949
10:24:22.142, 10, 4310, 2150, 1953
10:24:22.149, 10, 4315, 2150, 1963
10:24:22.155, 10, 4320, 2150, 1976
10:24:22.160, 10, 4325, 2150, 1991
10:24:22.167, 10, 4330, 2150, 2007
10:24:22.172, 10, 4335, 2150, 2024
10:24:22.178, 10, 4340, 2150, 2041
10:24:22.184, 10, 4345, 2150, 2058
10:24:22.191, 10, 4350, 2150, 2074
10:24:22.196, 10, 4355, 2150, 2090
10:24:22.203, 10, 4360, 2150, 2103
10:24:22.209, 10, 4365, 2150, 2114
10:24:22.214, 10, 4370, 2150, 2123
10:24:22.220, 10, 4375, 2150, 2129
10:24:22.226, 10, 4380, 2150, 2134
10:24:22.232, 10, 4385, 2150, 2139
10:24:22.238, 10, 4390, 2150, 2142
10:24:22.245, 10, 4395, 2150, 2144
10:24:22.251, 10, 4400, 2150, 2147
10:24:22.257, 10, 4405, 1950, 2148
10:24:22.263, 10, 4410, 1950, 2144
10:24:22.269, 10, 4415, 1950, 2133
10:24:22.275, 10, 4420, 1950, 2119
10:24:22.281, 10, 4425, 1950, 2106
10:24:22.286, 10, 4430, 1950, 2088
10:24:22.293, 10, 4435, 1950, 2074
10:24:22.299, 10, 4440, 1950, 2054
10:24:22.305, 10, 4445, 1950, 2037
10:24:22.311, 10, 4450, 1950, 2023
10:24:22.317, 10, 4455, 1950, 2005
10:24:22.323, 10, 4460, 1950, 1992
10:24:22.329, 10, 4465, 1950, 1982
10:24:22.335, 10, 4470, 1950, 1974
10:24:22.341, 10, 4475, 1950, 1967
10:24:22.347, 10, 4480, 1950, 1962
10:24:22.353, 10, 4485, 1950, 1959
10:24:22.359, 10, 4490, 1950, 1955
10:24:22.365, 10, 4495, 1950, 1953
10:24:22.371, 10, 4500, 1950, 1951
10:24:22.377, 10, 4505, 2150, 1949
10:24:22.383, 10, 4510, 2150, 1953
10:24:22.389, 10, 4515, 2150, 1964
10:24:22.395, 10, 4520, 2150, 1976
10:24:22.401, 10, 4525, 2150, 1994
10:24:22.407, 10, 4530, 2150, 2010
10:24:22.413, 10, 4535, 2150, 2026
10:24:22.419, 10, 4540, 2150, 2043
10:24:22.425, 10, 4545, 2150, 2061
10:24:22.431, 10, 4550, 2150, 2077
10:24:22.437, 10, 4555, 2150, 2092
10:24:22.443, 10, 4560, 2150, 2105
10:24:22.451, 10, 4565, 2150, 2116
10:24:22.457, 10, 4570, 2150, 2125
10:24:22.463, 10, 4575, 2150, 2132
10:24:22.469, 10, 4580, 2150, 2137
10:24:22.476, 10, 4585, 2150, 2141
10:24:22.482, 10, 4590, 2150, 2144
10:24:22.488, 10, 4595, 2150, 2146
10:24:22.493, 10, 4600, 2150, 2148
10:24:22.500, 10, 4605, 1950, 2149
10:24:22.506, 10, 4610, 1950, 2144
10:24:22.512, 10, 4615, 1950, 2135
10:24:22.518, 10, 4620, 1950, 2120
10:24:22.524, 10, 4625, 1950, 2104
10:24:22.530, 10, 4630, 1950, 2087
10:24:22.536, 10, 4635, 1950, 2071
10:24:22.542, 10, 4640, 1950, 2053
10:24:22.548, 10, 4645, 1950, 2036
10:24:22.554, 10, 4650, 1950, 2019
10:24:22.560, 10, 4655, 1950, 2004
10:24:22.566, 10, 4660, 1950, 1991
10:24:22.573, 10, 4665, 1950, 1981
10:24:22.578, 10, 4670, 1950, 1973
10:24:22.584, 10, 4675, 1950, 1967
10:24:22.590, 10, 4680, 1950, 1963
10:24:22.597, 10, 4685, 1950, 1957
10:24:22.603, 10, 4690, 1950, 1955
10:24:22.608, 10, 4695, 1950, 1952
10:24:22.613, 10, 4700, 1950, 1951
10:24:22.619, 10, 4705, 2150, 1949
10:24:22.625, 10, 4710, 2150, 1953
10:24:22.631, 10, 4715, 2150, 1961
10:24:22.637, 10, 4720, 2150, 1976
10:24:22.642, 10, 4725, 2150, 1988
10:24:22.648, 10, 4730, 2150, 2004
10:24:22.654, 10, 4735, 2150, 2021
10:24:22.660, 10, 4740, 2150, 2035
10:24:22.666, 10, 4745, 2150, 2051
10:24:22.672, 10, 4750, 2150, 2069
10:24:22.678, 10, 4755, 2150, 2084
10:24:22.684, 10, 4760, 2150, 2100
10:24:22.690, 10, 4765, 2150, 2112
10:24:22.696, 10, 4770, 2150, 2121
10:24:22.702, 10, 4775, 2150, 2129
10:24:22.708, 10, 4780, 2150, 2134
10:24:22.714, 10, 4785, 2150, 2139
10:24:22.720, 10, 4790, 2150, 2142
10:24:22.727, 10, 4795, 2150, 2144
10:24:22.732, 10, 4800, 2150, 2147
10:24:22.738, 10, 4805, 1950, 2148
10:24:22.744, 10, 4810, 1950, 2146
10:24:22.750, 10, 4815, 1950, 2136
10:24:22.757, 10, 4820, 1950, 2121
10:24:22.763, 10, 4825, 1950, 2106
10:24:22.769, 10, 4830, 1950, 2087
10:24:22.775, 10, 4835, 1950, 2073
10:24:22.781, 10, 4840, 1950, 2056
10:24:22.787, 10, 4845, 1950, 2035
10:24:22.794, 10, 4850, 1950, 2019
10:24:22.800, 10, 4855, 1950, 2004
10:24:22.806, 10, 4860, 1950, 1991
10:24:22.812, 10, 4865, 1950, 1980
10:24:22.818, 10, 4870, 1950, 1973
10:24:22.825, 10, 4875, 1950, 1966
10:24:22.830, 10, 4880, 1950, 1961
10:24:22.836, 10, 4885, 1950, 1957
10:24:22.842, 10, 4890, 1950, 1954
10:24:22.848, 10, 4895, 1950, 1952
10:24:22.855, 10, 4900, 1950, 1950
10:24:22.861, 10, 4905, 2150, 1949
10:24:22.867, 10, 4910, 2150, 1953
10:24:22.872, 10, 4915, 2150, 1963
10:24:22.877, 10, 4920, 2150, 1976
10:24:22.883, 10, 4925, 2150, 1989
10:24:22.888, 10, 4930, 2150, 2001
10:24:22.895, 10, 4935, 2150, 2018
10:24:22.901, 10, 4940, 2150, 2035
10:24:22.906, 10, 4945, 2150, 2052
10:24:22.912, 10, 4950, 2150, 2069
10:24:22.918, 10, 4955, 2150, 2084
10:24:22.924, 10, 4960, 2150, 2098
10:24:22.930, 10, 4965, 2150, 2109
10:24:22.936, 10, 4970, 2150, 2119
10:24:22.943, 10, 4975, 2150, 2128
10:24:22.949, 10, 4980, 2150, 2134
10:24:22.955, 10, 4985, 2150, 2138
10:24:22.961, 10, 4990, 2150, 2142
10:24:22.967, 10, 4995, 2150, 2144
10:24:23.976, 50, 0, 1950, 2047
10:24:23.982, 50, 5, 1950, 2043
10:24:23.988, 50, 10, 1950, 2032
10:24:23.994, 50, 15, 1950, 2020
10:24:24.000, 50, 20, 1950, 2005
10:24:24.006, 50, 25, 2150, 1994
10:24:24.013, 50, 30, 2150, 1990
10:24:24.018, 50, 35, 2150, 1998
10:24:24.024, 50, 40, 2150, 2010
10:24:24.030, 50, 45, 1950, 2024
10:24:24.035, 50, 50, 1950, 2033
10:24:24.041, 50, 55, 1950, 2030
10:24:24.046, 50, 60, 1950, 2021
10:24:24.053, 50, 65, 2150, 2013
10:24:24.059, 50, 70, 2150, 2008
10:24:24.065, 50, 75, 2150, 2017
10:24:24.072, 50, 80, 2150, 2030
10:24:24.078, 50, 85, 1950, 2045
10:24:24.084, 50, 90, 1950, 2052
10:24:24.091, 50, 95, 1950, 2045
10:24:24.097, 50, 100, 1950, 2033
10:24:24.102, 50, 105, 2150, 2020
10:24:24.108, 50, 110, 2150, 2013
10:24:24.113, 50, 115, 2150, 2021
10:24:24.119, 50, 120, 2150, 2030
10:24:24.124, 50, 125, 1950, 2042
10:24:24.130, 50, 130, 1950, 2049
10:24:24.136, 50, 135, 1950, 2043
10:24:24.142, 50, 140, 1950, 2032
10:24:24.147, 50, 145, 2150, 2020
10:24:24.153, 50, 150, 2150, 2016
10:24:24.160, 50, 155, 2150, 2024
10:24:24.166, 50, 160, 2150, 2036
10:24:24.172, 50, 165, 1950, 2050
10:24:24.178, 50, 170, 1950, 2057
10:24:24.183, 50, 175, 1950, 2050
10:24:24.189, 50, 180, 1950, 2039
10:24:24.195, 50, 185, 2150, 2028
10:24:24.201, 50, 190, 2150, 2021
10:24:24.207, 50, 195, 2150, 2030
10:24:24.212, 50, 200, 2150, 2041
10:24:24.219, 50, 205, 1950, 2054
10:24:24.225, 50, 210, 1950, 2061
10:24:24.232, 50, 215, 1950, 2053
10:24:24.238, 50, 220, 1950, 2041
10:24:24.244, 50, 225, 2150, 2027
10:24:24.251, 50, 230, 2150, 2020
10:24:24.258, 50, 235, 2150, 2028
10:24:24.263, 50, 240, 2150, 2042
10:24:24.269, 50, 245, 1950, 2057
10:24:24.275, 50, 250, 1950, 2061
10:24:24.281, 50, 255, 1950, 2055
10:24:24.286, 50, 260, 1950, 2044
10:24:24.292, 50, 265, 2150, 2030
10:24:24.298, 50, 270, 2150, 2023
10:24:24.304, 50, 275, 2150, 2028
10:24:24.310, 50, 280, 2150, 2040
10:24:24.316, 50, 285, 1950, 2055
10:24:24.322, 50, 290, 1950, 2063
10:24:24.328, 50, 295, 1950, 2056
10:24:24.333, 50, 300, 1950, 2045
10:24:24.339, 50, 305, 2150, 2033
10:24:24.345, 50, 310, 2150, 2026
10:24:24.351, 50, 315, 2150, 2033
10:24:24.358, 50, 320, 2150, 2043
10:24:24.363, 50, 325, 1950, 2059
10:24:24.369, 50, 330, 1950, 2066
10:24:24.375, 50, 335, 1950, 2061
10:24:24.382, 50, 340, 1950, 2048
10:24:24.388, 50, 345, 2150, 2031
10:24:24.394, 50, 350, 2150, 2024
10:24:24.400, 50, 355, 2150, 2029
10:24:24.407, 50, 360, 2150, 2040
10:24:24.413, 50, 365, 1950, 2056
10:24:24.419, 50, 370, 1950, 2063
10:24:24.424, 50, 375, 1950, 2056
10:24:24.431, 50, 380, 1950, 2045
10:24:24.437, 50, 385, 2150, 2031
10:24:24.442, 50, 390, 2150, 2024
10:24:24.448, 50, 395, 2150, 2031
10:24:24.455, 50, 400, 2150, 2042
10:24:24.460, 50, 405, 1950, 2057
10:24:24.466, 50, 410, 1950, 2063
10:24:24.472, 50, 415, 1950, 2056
10:24:24.478, 50, 420, 1950, 2045
10:24:24.483, 50, 425, 2150, 2031
10:24:24.490, 50, 430, 2150, 2024
10:24:24.495, 50, 435, 2150, 2029
10:24:24.502, 50, 440, 2150, 2040
10:24:24.507, 50, 445, 1950, 2054
10:24:24.513, 50, 450, 1950, 2060
10:24:24.519, 50, 455, 1950, 2056
10:24:24.525, 50, 460, 1950, 2045
10:24:24.531, 50, 465, 2150, 2031
10:24:24.536, 50, 470, 2150, 2024
10:24:24.543, 50, 475, 2150, 2031
10:24:24.549, 50, 480, 2150, 2043
10:24:24.555, 50, 485, 1950, 2059
10:24:24.560, 50, 490, 1950, 2063
10:24:24.566, 50, 495, 1950, 2057
10:24:24.572, 50, 500, 1950, 2046
10:24:24.578, 50, 505, 2150, 2032
10:24:24.583, 50, 510, 2150, 2027
10:24:24.589, 50, 515, 2150, 2034
10:24:24.594, 50, 520, 2150, 2045
10:24:24.600, 50, 525, 1950, 2057
10:24:24.607, 50, 530, 1950, 2063
10:24:24.612, 50, 535, 1950, 2057
10:24:24.618, 50, 540, 1950, 2046
10:24:24.624, 50, 545, 2150, 2031
10:24:24.631, 50, 550, 2150, 2024
10:24:24.637, 50, 555, 2150, 2031
10:24:24.643, 50, 560, 2150, 2042
10:24:24.649, 50, 565, 1950, 2059
10:24:24.655, 50, 570, 1950, 2063
10:24:24.661, 50, 575, 1950, 2057
10:24:24.667, 50, 580, 1950, 2043
10:24:24.674, 50, 585, 2150, 2029
10:24:24.680, 50, 590, 2150, 2021
10:24:24.686, 50, 595, 2150, 2028
10:24:24.692, 50, 600, 2150, 2040
10:24:24.698, 50, 605, 1950, 2056
10:24:24.704, 50, 610, 1950, 2060
10:24:24.710, 50, 615, 1950, 2053
10:24:24.716, 50, 620, 1950, 2040
10:24:24.723, 50, 625, 2150, 2027
10:24:24.730, 50, 630, 2150, 2020
10:24:24.736, 50, 635, 2150, 2028
10:24:24.742, 50, 640, 2150, 2042
10:24:24.748, 50, 645, 1950, 2057
10:24:24.754, 50, 650, 1950, 2064
10:24:24.760, 50, 655, 1950, 2058
10:24:24.766, 50, 660, 1950, 2047
10:24:24.772, 50, 665, 2150, 2033
10:24:24.777, 50, 670, 2150, 2028
10:24:24.782, 50, 675, 2150, 2035
10:24:24.788, 50, 680, 2150, 2044
10:24:24.794, 50, 685, 1950, 2058
10:24:24.800, 50, 690, 1950, 2064
10:24:24.806, 50, 695, 1950, 2058
10:24:24.812, 50, 700, 1950, 2049
10:24:24.818, 50, 705, 2150, 2032
10:24:24.824, 50, 710, 2150, 2025
10:24:24.831, 50, 715, 2150, 2032
10:24:24.837, 50, 720, 2150, 2045
10:24:24.843, 50, 725, 1950, 2060
10:24:24.850, 50, 730, 1950, 2064
10:24:24.856, 50, 735, 1950, 2056
10:24:24.861, 50, 740, 1950, 2044
10:24:24.867, 50, 745, 2150, 2029
10:24:24.873, 50, 750, 2150, 2022
10:24:24.879, 50, 755, 2150, 2029
10:24:24.886, 50, 760, 2150, 2041
10:24:24.892, 50, 765, 1950, 2055
10:24:24.897, 50, 770, 1950, 2061
10:24:24.904, 50, 775, 1950, 2055
10:24:24.910, 50, 780, 1950, 2043
10:24:24.916, 50, 785, 2150, 2027
10:24:24.921, 50, 790, 2150, 2022
10:24:24.928, 50, 795, 2150, 2029
10:24:24.933, 50, 800, 2150, 2041
10:24:24.939, 50, 805, 1950, 2055
10:24:24.944, 50, 810, 1950, 2062
10:24:24.950, 50, 815, 1950, 2056
10:24:24.956, 50, 820, 1950, 2045
10:24:24.962, 50, 825, 2150, 2032
10:24:24.968, 50, 830, 2150, 2027
10:24:24.974, 50, 835, 2150, 2035
10:24:24.980, 50, 840, 2150, 2048
10:24:24.986, 50, 845, 1950, 2062
10:24:24.992, 50, 850, 1950, 2066
10:24:24.998, 50, 855, 1950, 2058
10:24:25.004, 50, 860, 1950, 2046
10:24:25.011, 50, 865, 2150, 2031
10:24:25.016, 50, 870, 2150, 2023
10:24:25.022, 50, 875, 2150, 2031
10:24:25.028, 50, 880, 2150, 2042
10:24:25.034, 50, 885, 1950, 2056
10:24:25.041, 50, 890, 1950, 2063
10:24:25.048, 50, 895, 1950, 2055
10:24:25.054, 50, 900, 1950, 2042
10:24:25.060, 50, 905, 2150, 2028
10:24:25.066, 50, 910, 2150, 2021
10:24:25.071, 50, 915, 2150, 2028
10:24:25.077, 50, 920, 2150, 2039
10:24:25.083, 50, 925, 1950, 2053
10:24:25.088, 50, 930, 1950, 2060
10:24:25.094, 50, 935, 1950, 2057
10:24:25.100, 50, 940, 1950, 2046
10:24:25.106, 50, 945, 2150, 2033
10:24:25.112, 50, 950, 2150, 2026
10:24:25.118, 50, 955, 2150, 2033
10:24:25.124, 50, 960, 2150, 2046
10:24:25.130, 50, 965, 1950, 2061
10:24:25.136, 50, 970, 1950, 2067
10:24:25.142, 50, 975, 1950, 2061
10:24:25.148, 50, 980, 1950, 2049
10:24:25.154, 50, 985, 2150, 2035
10:24:25.160, 50, 990, 2150, 2028
10:24:25.166, 50, 995, 2150, 2033
10:24:25.172, 50, 1000, 2150, 2046
10:24:25.178, 50, 1005, 1950, 2057
10:24:25.183, 50, 1010, 1950, 2064
10:24:25.190, 50, 1015, 1950, 2057
10:24:25.195, 50, 1020, 1950, 2043
10:24:25.201, 50, 1025, 2150, 2032
10:24:25.208, 50, 1030, 2150, 2024
10:24:25.214, 50, 1035, 2150, 2033
10:24:25.220, 50, 1040, 2150, 2045
10:24:25.226, 50, 1045, 1950, 2059
10:24:25.232, 50, 1050, 1950, 2066
10:24:25.238, 50, 1055, 1950, 2060
10:24:25.243, 50, 1060, 1950, 2048
10:24:25.250, 50, 1065, 2150, 2037
10:24:25.255, 50, 1070, 2150, 2029
10:24:25.261, 50, 1075, 2150, 2036
10:24:25.266, 50, 1080, 2150, 2045
10:24:25.272, 50, 1085, 1950, 2059
10:24:25.278, 50, 1090, 1950, 2065
10:24:25.284, 50, 1095, 1950, 2058
10:24:25.291, 50, 1100, 1950, 2047
10:24:25.297, 50, 1105, 2150, 2030
10:24:25.303, 50, 1110, 2150, 2025
10:24:25.309, 50, 1115, 2150, 2032
10:24:25.315, 50, 1120, 2150, 2045
10:24:25.321, 50, 1125, 1950, 2060
10:24:25.327, 50, 1130, 1950, 2066
10:24:25.332, 50, 1135, 1950, 2060
10:24:25.339, 50, 1140, 1950, 2051
10:24:25.344, 50, 1145, 2150, 2035
10:24:25.350, 50, 1150, 2150, 2029
10:24:25.356, 50, 1155, 2150, 2036
10:24:25.363, 50, 1160, 2150, 2047
10:24:25.368, 50, 1165, 1950, 2063
10:24:25.374, 50, 1170, 1950, 2070
10:24:25.381, 50, 1175, 1950, 2065
10:24:25.386, 50, 1180, 1950, 2054
10:24:25.393, 50, 1185, 2150, 2040
10:24:25.399, 50, 1190, 2150, 2033
10:24:25.405, 50, 1195, 2150, 2041
10:24:25.411, 50, 1200, 2150, 2053
10:24:25.417, 50, 1205, 1950, 2067
10:24:25.424, 50, 1210, 1950, 2073
10:24:25.431, 50, 1215, 1950, 2064
10:24:25.437, 50, 1220, 1950, 2052
10:24:25.443, 50, 1225, 2150, 2035
10:24:25.448, 50, 1230, 2150, 2027
10:24:25.455, 50, 1235, 2150, 2032
10:24:25.461, 50, 1240, 2150, 2043
10:24:25.467, 50, 1245, 1950, 2059
10:24:25.473, 50, 1250, 1950, 2065
10:24:25.479, 50, 1255, 1950, 2059
10:24:25.486, 50, 1260, 1950, 2047
10:24:25.492, 50, 1265, 2150, 2033
10:24:25.497, 50, 1270, 2150, 2025
10:24:25.503, 50, 1275, 2150, 2032
10:24:25.508, 50, 1280, 2150, 2043
10:24:25.514, 50, 1285, 1950, 2055
10:24:25.520, 50, 1290, 1950, 2062
10:24:25.526, 50, 1295, 1950, 2055
10:24:25.532, 50, 1300, 1950, 2043
10:24:25.538, 50, 1305, 2150, 2031
10:24:25.544, 50, 1310, 2150, 2024
10:24:25.549, 50, 1315, 2150, 2031
10:24:25.555, 50, 1320, 2150, 2042
10:24:25.562, 50, 1325, 1950, 2056
10:24:25.568, 50, 1330, 1950, 2063
10:24:25.575, 50, 1335, 1950, 2055
10:24:25.581, 50, 1340, 1950, 2040
10:24:25.587, 50, 1345, 2150, 2026
10:24:25.594, 50, 1350, 2150, 2019
10:24:25.600, 50, 1355, 2150, 2028
10:24:25.606, 50, 1360, 2150, 2040
10:24:25.613, 50, 1365, 1950, 2054
10:24:25.618, 50, 1370, 1950, 2060
10:24:25.625, 50, 1375, 1950, 2055
10:24:25.631, 50, 1380, 1950, 2043
10:24:25.636, 50, 1385, 2150, 2029
10:24:25.642, 50, 1390, 2150, 2021
10:24:25.648, 50, 1395, 2150, 2029
10:24:25.654, 50, 1400, 2150, 2038
10:24:25.660, 50, 1405, 1950, 2052
10:24:25.666, 50, 1410, 1950, 2058
10:24:25.671, 50, 1415, 1950, 2052
10:24:25.677, 50, 1420, 1950, 2040
10:24:25.683, 50, 1425, 2150, 2027
10:24:25.690, 50, 1430, 2150, 2019
10:24:25.696, 50, 1435, 2150, 2028
10:24:25.703, 50, 1440, 2150, 2040
10:24:25.709, 50, 1445, 1950, 2055
10:24:25.715, 50, 1450, 1950, 2061
10:24:25.721, 50, 1455, 1950, 2053
10:24:25.727, 50, 1460, 1950, 2042
10:24:25.732, 50, 1465, 2150, 2028
10:24:25.739, 50, 1470, 2150, 2022
10:24:25.745, 50, 1475, 2150, 2031
10:24:25.751, 50, 1480, 2150, 2043
10:24:25.757, 50, 1485, 1950, 2057
10:24:25.763, 50, 1490, 1950, 2064
10:24:25.769, 50, 1495, 1950, 2057
10:24:25.775, 50, 1500, 1950, 2046
10:24:25.781, 50, 1505, 2150, 2032
