timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:24:12.146,180,15.5863371400231,89.5488614532127,0.171349823586264,0.0185722083040619,0.0217640375820497,351.253837737445,0,87.1157777099563,0.143220605675348,0.01343805884057,0.152172341326737,1171,0,3029,0
14:24:12.146,180,15.5898251741301,89.5488614532127,0.17135118088673,0.0185733339432834,0.0217619954601562,351.253837737445,0,81.4662318792527,0.141063554096169,0.0116491683757543,0.155417726094349,1179,0,3029,0
14:24:12.162,180,15.5998797730192,89.5488614532127,0.171350915474193,0.0185731004874881,0.0217624075273679,351.253837737445,0,82.6562480266371,0.141485353502842,0.0120201814305861,0.154762859870988,1185,0,3029,0
14:24:12.162,180,15.6049247731801,89.5488614532127,0.171350969205979,0.0185731470459637,0.0217623247779378,351.253837737445,0,82.4359591509366,0.141399961773789,0.0119461896830688,0.154894367074749,1204,0,3029,0
14:24:12.162,180,15.6082836673693,89.5488614532127,0.171350958424798,0.018573137668238,0.0217623414156936,351.253837737445,0,82.4912602515355,0.141417095463311,0.0119610929697801,0.15486792598948,1213,0,3029,0
14:24:12.162,180,15.6116437978154,89.5488614532127,0.171350960592944,0.0185731395522995,0.0217623380715228,351.253837737445,0,82.490235362368,0.141413649797993,0.0119580987779651,0.154873240618768,1221,0,3029,0
14:24:12.162,180,15.6150036792692,89.5488614532127,0.171350960157172,0.0185731391735313,0.0217623387437512,351.253837737445,0,82.5005316978457,0.141414342335334,0.0119587007247738,0.154872172298673,1226,0,3029,0
14:24:12.162,180,15.6183636108515,89.5488614532127,0.17135096024477,0.0185731392496656,0.021762338608626,351.253837737445,0,82.5085516478349,0.141414203123024,0.011958579730479,0.154872387042632,1232,0,3029,0
14:24:12.177,180,15.6217235323407,89.5488614532127,0.171350960227162,0.0185731392343616,0.0217623386357878,351.253837737445,0,82.5170292708704,0.141414231106114,0.0119586040519577,0.154872343876535,1237,0,3029,0
14:24:12.177,180,15.6267634174524,89.5488614532127,0.171350960230702,0.0185731392374379,0.021762338630328,351.253837737445,0,82.5296153791221,0.141414225481174,0.0119585991630664,0.154872352553424,1243,0,3029,0
14:24:12.177,180,15.6301233405645,89.5488614532127,0.17135096022999,0.0185731392368195,0.0217623386314255,351.253837737445,0,82.5380194847926,0.141414226611852,0.0119586001457913,0.154872350809268,1254,0,3029,0
14:24:12.177,180,15.6334832637591,89.5488614532127,0.171350960230133,0.0185731392369438,0.0217623386312048,351.253837737445,0,82.5464198703159,0.141414226384572,0.0119585999482521,0.154872351159863,1263,0,3029,0
14:24:12.177,180,15.636843186937,89.5488614532127,0.171350960230104,0.0185731392369188,0.0217623386312492,351.253837737445,0,82.554821003799,0.141414226430258,0.0119585999879598,0.15487235108939,1271,0,3029,0
14:24:12.177,180,15.6402031101183,89.5488614532127,0.17135096023011,0.0185731392369238,0.0217623386312403,351.253837737445,0,82.5632219868999,0.141414226421075,0.0119585999799781,0.154872351103556,1276,0,3029,0
14:24:12.193,180,15.6435630332989,89.5488614532127,0.171350960230109,0.0185731392369228,0.0217623386312421,351.253837737445,0,82.571623000236,0.141414226422921,0.0119585999815825,0.154872351100708,1282,0,3029,0
14:24:12.193,180,15.6469229564797,89.5488614532127,0.171350960230109,0.018573139236923,0.0217623386312417,351.253837737445,0,82.5800240074932,0.14141422642255,0.01195859998126,0.154872351101281,1290,0,3029,0
14:24:12.193,180,8.34217757629545,90.225572769634,0.171463792463904,0.0185397055160266,0.0212852418062976,351.253837737445,4.76364169072617,-279.336845440623,0.142208497657519,0.0117232466439808,0.151513875676466,1299,0,3029,0
14:24:12.193,180,15.5457060772156,90.225572769634,0.171445692406879,0.0185208132452735,0.0213161806618577,351.253837737445,4.76364169072617,81.139890894523,0.142081084114747,0.0115902563918355,0.151731666658601,1307,0,3029,0
14:24:12.193,180,15.5510887858295,90.225572769634,0.17144976464488,0.018524190442092,0.0213100537897393,351.253837737445,4.76364169072617,81.227348680814,0.142109750227235,0.0116140298313709,0.151688537154554,1318,0,3029,0
14:24:12.209,180,15.5543371467959,90.225572769634,0.171448968341449,0.0185234900168099,0.0213112900935653,351.253837737445,4.76364169072617,81.2198713727575,0.142104144728805,0.0116090992575882,0.151697239991799,1323,0,3029,0
14:24:12.209,180,15.5576787419169,90.225572769634,0.171449129550132,0.0185236297037831,0.0213110418247535,351.253837737445,4.76364169072617,81.2310190842238,0.14210527954122,0.0116100825700773,0.151695492328307,1332,0,3029,0
14:24:12.209,180,15.561001477463,90.225572769634,0.171449097203913,0.0185236015682804,0.0213110917421469,351.253837737445,4.76364169072617,81.2384398421663,0.142105051843247,0.0116098845130177,0.151695843716809,1337,0,3029,0
14:24:12.209,180,15.5643280055509,90.225572769634,0.17144910370889,0.0185236072209323,0.0213110817088053,351.253837737445,4.76364169072617,81.2466108353103,0.142105097634377,0.0116099243042958,0.151695773088104,1346,0,3029,0
14:24:12.209,180,15.5693167159695,90.225572769634,0.171449102401468,0.0185236060845335,0.0213110837256572,351.253837737445,4.76364169072617,81.258653758109,0.14210508843091,0.0116099163047305,0.151695787285531,1355,0,3029,0
14:24:12.224,180,15.5726426340473,90.225572769634,0.171449102664283,0.0185236063129553,0.0213110833202481,351.253837737445,4.76364169072617,81.2667042794037,0.142105090280971,0.0116099179126829,0.151695784431694,1363,0,3029,0
14:24:12.224,180,15.5759685211419,90.225572769634,0.171449102611454,0.0185236062670395,0.0213110834017401,351.253837737445,4.76364169072617,81.2747487041157,0.14210508990909,0.0116099175894628,0.151695785005349,1371,0,3029,0
