timestamp,freq,time,sig,pos
11:12:32.214, 10, 240, 1528, 1911
11:12:32.220, 10, 245, 1528, 1892
11:12:32.226, 10, 250, 1528, 1874
11:12:32.232, 10, 255, 1528, 1856
11:12:32.238, 10, 260, 1528, 1837
11:12:32.244, 10, 265, 1528, 1819
11:12:32.251, 10, 270, 1528, 1801
11:12:32.257, 10, 275, 1528, 1779
11:12:32.263, 10, 280, 1528, 1757
11:12:32.269, 10, 285, 1528, 1742
11:12:32.275, 10, 290, 1528, 1723
11:12:32.281, 10, 295, 1528, 1705
11:12:32.287, 10, 300, 1528, 1686
11:12:32.292, 10, 305, 2573, 1668
11:12:32.298, 10, 310, 2573, 1658
11:12:32.304, 10, 315, 2573, 1662
11:12:32.310, 10, 320, 2573, 1674
11:12:32.315, 10, 325, 2573, 1690
11:12:32.321, 10, 330, 2573, 1704
11:12:32.327, 10, 335, 2573, 1725
11:12:32.333, 10, 340, 2573, 1740
11:12:32.339, 10, 345, 2573, 1758
11:12:32.345, 10, 350, 2573, 1777
11:12:32.351, 10, 355, 2573, 1795
11:12:32.357, 10, 360, 2573, 1814
11:12:32.363, 10, 365, 2573, 1835
11:12:32.370, 10, 370, 2573, 1854
11:12:32.375, 10, 375, 2573, 1872
11:12:32.381, 10, 380, 2573, 1888
11:12:32.387, 10, 385, 2573, 1906
11:12:32.394, 10, 390, 2573, 1928
11:12:32.399, 10, 395, 2573, 1946
11:12:32.406, 10, 400, 2573, 1961
11:12:32.411, 10, 405, 1528, 1984
11:12:32.417, 10, 410, 1528, 1992
11:12:32.423, 10, 415, 1528, 1989
11:12:32.429, 10, 420, 1528, 1974
11:12:32.436, 10, 425, 1528, 1962
11:12:32.441, 10, 430, 1528, 1942
11:12:32.447, 10, 435, 1528, 1924
11:12:32.452, 10, 440, 1528, 1908
11:12:32.458, 10, 445, 1528, 1893
11:12:32.464, 10, 450, 1528, 1875
11:12:32.470, 10, 455, 1528, 1857
11:12:32.476, 10, 460, 1528, 1839
11:12:32.482, 10, 465, 1528, 1820
11:12:32.488, 10, 470, 1528, 1801
11:12:32.494, 10, 475, 1528, 1783
11:12:32.501, 10, 480, 1528, 1764
11:12:32.506, 10, 485, 1528, 1743
11:12:32.512, 10, 490, 1528, 1724
11:12:32.518, 10, 495, 1528, 1709
11:12:32.524, 10, 500, 1528, 1690
11:12:32.530, 10, 505, 2573, 1672
11:12:32.536, 10, 510, 2573, 1662
11:12:32.542, 10, 515, 2573, 1668
11:12:32.548, 10, 520, 2573, 1681
11:12:32.554, 10, 525, 2573, 1697
11:12:32.560, 10, 530, 2573, 1714
11:12:32.566, 10, 535, 2573, 1732
11:12:32.573, 10, 540, 2573, 1750
11:12:32.580, 10, 545, 2573, 1772
11:12:32.586, 10, 550, 2573, 1793
11:12:32.592, 10, 555, 2573, 1812
11:12:32.598, 10, 560, 2573, 1833
11:12:32.605, 10, 565, 2573, 1849
11:12:32.611, 10, 570, 2573, 1870
11:12:32.617, 10, 575, 2573, 1888
11:12:32.623, 10, 580, 2573, 1907
11:12:32.630, 10, 585, 2573, 1926
11:12:32.636, 10, 590, 2573, 1947
11:12:32.643, 10, 595, 2573, 1966
11:12:32.649, 10, 600, 2573, 1987
11:12:32.655, 10, 605, 1528, 2006
11:12:32.661, 10, 610, 1528, 2014
11:12:32.666, 10, 615, 1528, 2009
11:12:32.672, 10, 620, 1528, 1999
11:12:32.678, 10, 625, 1528, 1984
11:12:32.684, 10, 630, 1528, 1967
11:12:32.690, 10, 635, 1528, 1949
11:12:32.696, 10, 640, 1528, 1931
11:12:32.702, 10, 645, 1528, 1913
11:12:32.708, 10, 650, 1528, 1895
11:12:32.714, 10, 655, 1528, 1876
11:12:32.720, 10, 660, 1528, 1858
11:12:32.726, 10, 665, 1528, 1839
11:12:32.733, 10, 670, 1528, 1818
11:12:32.740, 10, 675, 1528, 1796
11:12:32.746, 10, 680, 1528, 1778
11:12:32.753, 10, 685, 1528, 1759
11:12:32.758, 10, 690, 1528, 1738
11:12:32.764, 10, 695, 1528, 1719
11:12:32.770, 10, 700, 1528, 1703
11:12:32.776, 10, 705, 2573, 1685
11:12:32.782, 10, 710, 2573, 1676
11:12:32.789, 10, 715, 2573, 1681
11:12:32.796, 10, 720, 2573, 1697
11:12:32.801, 10, 725, 2573, 1716
11:12:32.807, 10, 730, 2573, 1731
11:12:32.813, 10, 735, 2573, 1751
11:12:32.818, 10, 740, 2573, 1766
11:12:32.824, 10, 745, 2573, 1782
11:12:32.830, 10, 750, 2573, 1804
11:12:32.836, 10, 755, 2573, 1818
11:12:32.841, 10, 760, 2573, 1837
11:12:32.847, 10, 765, 2573, 1856
11:12:32.852, 10, 770, 2573, 1871
11:12:32.858, 10, 775, 2573, 1890
11:12:32.864, 10, 780, 2573, 1905
11:12:32.870, 10, 785, 2573, 1923
11:12:32.876, 10, 790, 2573, 1942
11:12:32.882, 10, 795, 2573, 1961
11:12:32.888, 10, 800, 2573, 1982
11:12:32.894, 10, 805, 1528, 1997
11:12:32.899, 10, 810, 1528, 2007
11:12:32.905, 10, 815, 1528, 2001
11:12:32.911, 10, 820, 1528, 1988
11:12:32.917, 10, 825, 1528, 1976
11:12:32.923, 10, 830, 1528, 1959
11:12:32.929, 10, 835, 1528, 1938
11:12:32.935, 10, 840, 1528, 1923
11:12:32.941, 10, 845, 1528, 1904
11:12:32.947, 10, 850, 1528, 1886
11:12:32.952, 10, 855, 1528, 1867
11:12:32.958, 10, 860, 1528, 1852
11:12:32.963, 10, 865, 1528, 1834
11:12:32.969, 10, 870, 1528, 1818
11:12:32.975, 10, 875, 1528, 1800
11:12:32.982, 10, 880, 1528, 1781
11:12:32.988, 10, 885, 1528, 1760
11:12:32.994, 10, 890, 1528, 1738
11:12:33.001, 10, 895, 1528, 1720
11:12:33.007, 10, 900, 1528, 1701
11:12:33.013, 10, 905, 2573, 1683
11:12:33.019, 10, 910, 2573, 1673
11:12:33.025, 10, 915, 2573, 1681
11:12:33.031, 10, 920, 2573, 1694
11:12:33.037, 10, 925, 2573, 1710
11:12:33.042, 10, 930, 2573, 1725
11:12:33.048, 10, 935, 2573, 1739
11:12:33.054, 10, 940, 2573, 1758
11:12:33.060, 10, 945, 2573, 1776
11:12:33.065, 10, 950, 2573, 1794
11:12:33.072, 10, 955, 2573, 1810
11:12:33.078, 10, 960, 2573, 1831
11:12:33.084, 10, 965, 2573, 1850
11:12:33.090, 10, 970, 2573, 1869
11:12:33.096, 10, 975, 2573, 1887
11:12:33.102, 10, 980, 2573, 1906
11:12:33.109, 10, 985, 2573, 1928
11:12:33.114, 10, 990, 2573, 1946
11:12:33.121, 10, 995, 2573, 1964
11:12:33.126, 10, 1000, 2573, 1984
11:12:33.132, 10, 1005, 1528, 2001
11:12:33.139, 10, 1010, 1528, 2010
11:12:33.145, 10, 1015, 1528, 2003
11:12:33.151, 10, 1020, 1528, 1990
11:12:33.157, 10, 1025, 1528, 1974
11:12:33.162, 10, 1030, 1528, 1957
11:12:33.169, 10, 1035, 1528, 1942
11:12:33.174, 10, 1040, 1528, 1923
11:12:33.180, 10, 1045, 1528, 1908
11:12:33.185, 10, 1050, 1528, 1887
11:12:33.191, 10, 1055, 1528, 1872
11:12:33.197, 10, 1060, 1528, 1853
11:12:33.203, 10, 1065, 1528, 1838
11:12:33.209, 10, 1070, 1528, 1819
11:12:33.215, 10, 1075, 1528, 1801
11:12:33.221, 10, 1080, 1528, 1783
11:12:33.227, 10, 1085, 1528, 1761
11:12:33.233, 10, 1090, 1528, 1743
11:12:33.239, 10, 1095, 1528, 1724
11:12:33.245, 10, 1100, 1528, 1705
11:12:33.251, 10, 1105, 2573, 1687
11:12:33.257, 10, 1110, 2573, 1677
11:12:33.263, 10, 1115, 2573, 1683
11:12:33.270, 10, 1120, 2573, 1695
11:12:33.277, 10, 1125, 2573, 1714
11:12:33.282, 10, 1130, 2573, 1735
11:12:33.289, 10, 1135, 2573, 1750
11:12:33.295, 10, 1140, 2573, 1768
11:12:33.301, 10, 1145, 2573, 1787
11:12:33.307, 10, 1150, 2573, 1806
11:12:33.312, 10, 1155, 2573, 1823
11:12:33.318, 10, 1160, 2573, 1841
11:12:33.324, 10, 1165, 2573, 1858
11:12:33.330, 10, 1170, 2573, 1876
11:12:33.336, 10, 1175, 2573, 1894
11:12:33.342, 10, 1180, 2573, 1913
11:12:33.349, 10, 1185, 2573, 1931
11:12:33.356, 10, 1190, 2573, 1953
11:12:33.361, 10, 1195, 2573, 1975
11:12:33.367, 10, 1200, 2573, 1993
11:12:33.374, 10, 1205, 1528, 2011
11:12:33.381, 10, 1210, 1528, 2021
11:12:33.386, 10, 1215, 1528, 2013
11:12:33.393, 10, 1220, 1528, 2002
11:12:33.400, 10, 1225, 1528, 1984
11:12:33.406, 10, 1230, 1528, 1964
11:12:33.412, 10, 1235, 1528, 1946
11:12:33.418, 10, 1240, 1528, 1928
11:12:33.424, 10, 1245, 1528, 1909
11:12:33.429, 10, 1250, 1528, 1888
11:12:33.435, 10, 1255, 1528, 1872
11:12:33.441, 10, 1260, 1528, 1857
11:12:33.447, 10, 1265, 1528, 1836
11:12:33.452, 10, 1270, 1528, 1820
11:12:33.458, 10, 1275, 1528, 1805
11:12:33.465, 10, 1280, 1528, 1784
11:12:33.472, 10, 1285, 1528, 1762
11:12:33.480, 10, 1290, 1528, 1740
11:12:33.486, 10, 1295, 1528, 1718
11:12:33.492, 10, 1300, 1528, 1697
11:12:33.498, 10, 1305, 2573, 1678
11:12:33.504, 10, 1310, 2573, 1669
11:12:33.510, 10, 1315, 2573, 1673
11:12:33.516, 10, 1320, 2573, 1685
11:12:33.522, 10, 1325, 2573, 1700
11:12:33.528, 10, 1330, 2573, 1717
11:12:33.534, 10, 1335, 2573, 1735
11:12:33.540, 10, 1340, 2573, 1753
11:12:33.546, 10, 1345, 2573, 1775
11:12:33.552, 10, 1350, 2573, 1790
11:12:33.558, 10, 1355, 2573, 1808
11:12:33.564, 10, 1360, 2573, 1830
11:12:33.570, 10, 1365, 2573, 1845
11:12:33.576, 10, 1370, 2573, 1864
11:12:33.582, 10, 1375, 2573, 1883
11:12:33.588, 10, 1380, 2573, 1901
11:12:33.594, 10, 1385, 2573, 1920
11:12:33.600, 10, 1390, 2573, 1938
11:12:33.606, 10, 1395, 2573, 1957
11:12:33.612, 10, 1400, 2573, 1978
11:12:33.618, 10, 1405, 1528, 1994
11:12:33.624, 10, 1410, 1528, 2003
11:12:33.630, 10, 1415, 1528, 1996
11:12:33.636, 10, 1420, 1528, 1985
11:12:33.643, 10, 1425, 1528, 1969
11:12:33.649, 10, 1430, 1528, 1949
11:12:33.655, 10, 1435, 1528, 1931
11:12:33.661, 10, 1440, 1528, 1913
11:12:33.667, 10, 1445, 1528, 1894
11:12:33.673, 10, 1450, 1528, 1876
11:12:33.679, 10, 1455, 1528, 1855
11:12:33.686, 10, 1460, 1528, 1837
11:12:33.691, 10, 1465, 1528, 1818
11:12:33.697, 10, 1470, 1528, 1800
11:12:33.703, 10, 1475, 1528, 1781
11:12:33.709, 10, 1480, 1528, 1763
11:12:33.714, 10, 1485, 1528, 1744
11:12:33.721, 10, 1490, 1528, 1729
11:12:33.727, 10, 1495, 1528, 1710
11:12:33.733, 10, 1500, 1528, 1689
11:12:33.739, 10, 1505, 2573, 1673
11:12:33.745, 10, 1510, 2573, 1664
11:12:33.751, 10, 1515, 2573, 1672
11:12:33.757, 10, 1520, 2573, 1684
11:12:33.763, 10, 1525, 2573, 1701
11:12:33.770, 10, 1530, 2573, 1718
11:12:33.776, 10, 1535, 2573, 1738
11:12:33.783, 10, 1540, 2573, 1757
11:12:33.789, 10, 1545, 2573, 1779
11:12:33.795, 10, 1550, 2573, 1794
11:12:33.800, 10, 1555, 2573, 1815
11:12:33.807, 10, 1560, 2573, 1830
11:12:33.814, 10, 1565, 2573, 1850
11:12:33.820, 10, 1570, 2573, 1872
11:12:33.828, 10, 1575, 2573, 1893
11:12:33.834, 10, 1580, 2573, 1915
11:12:33.840, 10, 1585, 2573, 1933
11:12:33.846, 10, 1590, 2573, 1951
11:12:33.852, 10, 1595, 2573, 1973
11:12:33.858, 10, 1600, 2573, 1991
11:12:33.863, 10, 1605, 1528, 2010
11:12:33.868, 10, 1610, 1528, 2020
11:12:33.876, 10, 1615, 1528, 2016
11:12:33.882, 10, 1620, 1528, 2003
11:12:33.887, 10, 1625, 1528, 1985
11:12:33.893, 10, 1630, 1528, 1971
11:12:33.899, 10, 1635, 1528, 1954
11:12:33.905, 10, 1640, 1528, 1936
11:12:33.912, 10, 1645, 1528, 1917
11:12:33.918, 10, 1650, 1528, 1899
11:12:33.925, 10, 1655, 1528, 1877
11:12:33.930, 10, 1660, 1528, 1859
11:12:33.936, 10, 1665, 1528, 1841
11:12:33.942, 10, 1670, 1528, 1822
11:12:33.947, 10, 1675, 1528, 1804
11:12:33.954, 10, 1680, 1528, 1788
11:12:33.961, 10, 1685, 1528, 1766
11:12:33.968, 10, 1690, 1528, 1745
11:12:33.974, 10, 1695, 1528, 1726
11:12:33.979, 10, 1700, 1528, 1705
11:12:33.985, 10, 1705, 2573, 1689
11:12:33.992, 10, 1710, 2573, 1680
11:12:33.998, 10, 1715, 2573, 1686
11:12:34.003, 10, 1720, 2573, 1701
11:12:34.010, 10, 1725, 2573, 1714
11:12:34.016, 10, 1730, 2573, 1731
11:12:34.022, 10, 1735, 2573, 1749
11:12:34.027, 10, 1740, 2573, 1771
11:12:34.033, 10, 1745, 2573, 1786
11:12:34.039, 10, 1750, 2573, 1801
11:12:34.045, 10, 1755, 2573, 1823
11:12:34.051, 10, 1760, 2573, 1838
11:12:34.057, 10, 1765, 2573, 1856
11:12:34.064, 10, 1770, 2573, 1878
11:12:34.070, 10, 1775, 2573, 1897
11:12:34.077, 10, 1780, 2573, 1918
11:12:34.084, 10, 1785, 2573, 1937
11:12:34.090, 10, 1790, 2573, 1959
11:12:34.098, 10, 1795, 2573, 1980
11:12:34.104, 10, 1800, 2573, 2001
11:12:34.110, 10, 1805, 1528, 2020
11:12:34.116, 10, 1810, 1528, 2029
11:12:34.122, 10, 1815, 1528, 2023
11:12:34.128, 10, 1820, 1528, 2011
11:12:34.134, 10, 1825, 1528, 1996
11:12:34.140, 10, 1830, 1528, 1978
11:12:34.146, 10, 1835, 1528, 1958
11:12:34.152, 10, 1840, 1528, 1943
11:12:34.158, 10, 1845, 1528, 1922
11:12:34.164, 10, 1850, 1528, 1902
11:12:34.170, 10, 1855, 1528, 1887
11:12:34.176, 10, 1860, 1528, 1866
11:12:34.182, 10, 1865, 1528, 1851
11:12:34.188, 10, 1870, 1528, 1832
11:12:34.194, 10, 1875, 1528, 1814
11:12:34.200, 10, 1880, 1528, 1792
11:12:34.206, 10, 1885, 1528, 1777
11:12:34.212, 10, 1890, 1528, 1755
11:12:34.219, 10, 1895, 1528, 1737
11:12:34.226, 10, 1900, 1528, 1715
11:12:34.233, 10, 1905, 2573, 1696
11:12:34.239, 10, 1910, 2573, 1687
11:12:34.244, 10, 1915, 2573, 1696
11:12:34.250, 10, 1920, 2573, 1708
11:12:34.257, 10, 1925, 2573, 1724
11:12:34.262, 10, 1930, 2573, 1741
11:12:34.268, 10, 1935, 2573, 1759
11:12:34.275, 10, 1940, 2573, 1777
11:12:34.281, 10, 1945, 2573, 1796
11:12:34.286, 10, 1950, 2573, 1814
11:12:34.293, 10, 1955, 2573, 1832
11:12:34.299, 10, 1960, 2573, 1851
11:12:34.305, 10, 1965, 2573, 1873
11:12:34.310, 10, 1970, 2573, 1892
11:12:34.316, 10, 1975, 2573, 1907
11:12:34.323, 10, 1980, 2573, 1925
11:12:34.328, 10, 1985, 2573, 1943
11:12:34.334, 10, 1990, 2573, 1962
11:12:34.340, 10, 1995, 2573, 1978
11:12:34.346, 10, 2000, 2573, 1999
11:12:34.352, 10, 2005, 1528, 2018
11:12:34.358, 10, 2010, 1528, 2028
11:12:34.364, 10, 2015, 1528, 2021
11:12:34.371, 10, 2020, 1528, 2009
11:12:34.377, 10, 2025, 1528, 1990
11:12:34.382, 10, 2030, 1528, 1976
11:12:34.389, 10, 2035, 1528, 1958
11:12:34.395, 10, 2040, 1528, 1940
11:12:34.402, 10, 2045, 1528, 1919
11:12:34.408, 10, 2050, 1528, 1897
11:12:34.414, 10, 2055, 1528, 1879
11:12:34.421, 10, 2060, 1528, 1861
11:12:34.427, 10, 2065, 1528, 1839
11:12:34.433, 10, 2070, 1528, 1821
11:12:34.439, 10, 2075, 1528, 1802
11:12:34.446, 10, 2080, 1528, 1784
11:12:34.452, 10, 2085, 1528, 1765
11:12:34.458, 10, 2090, 1528, 1744
11:12:34.463, 10, 2095, 1528, 1725
11:12:34.469, 10, 2100, 1528, 1709
11:12:34.475, 10, 2105, 2573, 1691
11:12:34.483, 10, 2110, 2573, 1681
11:12:34.489, 10, 2115, 2573, 1689
11:12:34.495, 10, 2120, 2573, 1705
11:12:34.501, 10, 2125, 2573, 1722
11:12:34.507, 10, 2130, 2573, 1739
11:12:34.513, 10, 2135, 2573, 1757
11:12:34.518, 10, 2140, 2573, 1775
11:12:34.524, 10, 2145, 2573, 1790
11:12:34.529, 10, 2150, 2573, 1806
11:12:34.536, 10, 2155, 2573, 1824
11:12:34.543, 10, 2160, 2573, 1846
11:12:34.549, 10, 2165, 2573, 1867
11:12:34.555, 10, 2170, 2573, 1883
11:12:34.561, 10, 2175, 2573, 1904
11:12:34.567, 10, 2180, 2573, 1920
11:12:34.573, 10, 2185, 2573, 1942
11:12:34.578, 10, 2190, 2573, 1957
11:12:34.585, 10, 2195, 2573, 1976
11:12:34.591, 10, 2200, 2573, 1993
11:12:34.597, 10, 2205, 1528, 2013
11:12:34.604, 10, 2210, 1528, 2021
11:12:34.610, 10, 2215, 1528, 2012
11:12:34.615, 10, 2220, 1528, 1998
11:12:34.622, 10, 2225, 1528, 1985
11:12:34.628, 10, 2230, 1528, 1965
11:12:34.634, 10, 2235, 1528, 1947
11:12:34.640, 10, 2240, 1528, 1929
11:12:34.646, 10, 2245, 1528, 1910
11:12:34.652, 10, 2250, 1528, 1892
11:12:34.658, 10, 2255, 1528, 1873
11:12:34.664, 10, 2260, 1528, 1855
11:12:34.669, 10, 2265, 1528, 1840
11:12:34.675, 10, 2270, 1528, 1821
11:12:34.681, 10, 2275, 1528, 1803
11:12:34.687, 10, 2280, 1528, 1787
11:12:34.693, 10, 2285, 1528, 1769
11:12:34.699, 10, 2290, 1528, 1750
11:12:34.705, 10, 2295, 1528, 1732
11:12:34.712, 10, 2300, 1528, 1710
11:12:34.718, 10, 2305, 2573, 1689
11:12:34.724, 10, 2310, 2573, 1679
11:12:34.730, 10, 2315, 2573, 1685
11:12:34.736, 10, 2320, 2573, 1695
11:12:34.741, 10, 2325, 2573, 1713
11:12:34.747, 10, 2330, 2573, 1727
11:12:34.753, 10, 2335, 2573, 1745
11:12:34.758, 10, 2340, 2573, 1763
11:12:34.764, 10, 2345, 2573, 1779
11:12:34.770, 10, 2350, 2573, 1797
11:12:34.777, 10, 2355, 2573, 1815
11:12:34.783, 10, 2360, 2573, 1834
11:12:34.789, 10, 2365, 2573, 1852
11:12:34.794, 10, 2370, 2573, 1874
11:12:34.800, 10, 2375, 2573, 1890
11:12:34.805, 10, 2380, 2573, 1905
11:12:34.810, 10, 2385, 2573, 1924
11:12:34.817, 10, 2390, 2573, 1939
11:12:34.824, 10, 2395, 2573, 1961
11:12:34.830, 10, 2400, 2573, 1982
11:12:34.835, 10, 2405, 1528, 2000
11:12:34.841, 10, 2410, 1528, 2010
11:12:34.847, 10, 2415, 1528, 2006
11:12:34.852, 10, 2420, 1528, 1996
11:12:34.858, 10, 2425, 1528, 1982
11:12:34.864, 10, 2430, 1528, 1965
11:12:34.869, 10, 2435, 1528, 1947
11:12:34.876, 10, 2440, 1528, 1932
11:12:34.881, 10, 2445, 1528, 1911
11:12:34.886, 10, 2450, 1528, 1896
11:12:34.892, 10, 2455, 1528, 1880
11:12:34.899, 10, 2460, 1528, 1862
11:12:34.905, 10, 2465, 1528, 1844
11:12:34.911, 10, 2470, 1528, 1822
11:12:34.917, 10, 2475, 1528, 1804
11:12:34.923, 10, 2480, 1528, 1785
11:12:34.929, 10, 2485, 1528, 1766
11:12:34.935, 10, 2490, 1528, 1748
11:12:34.941, 10, 2495, 1528, 1730
11:12:34.946, 10, 2500, 1528, 1711
11:12:34.953, 10, 2505, 2573, 1695
11:12:34.959, 10, 2510, 2573, 1687
11:12:34.966, 10, 2515, 2573, 1694
11:12:34.972, 10, 2520, 2573, 1707
11:12:34.979, 10, 2525, 2573, 1726
11:12:34.984, 10, 2530, 2573, 1743
11:12:34.991, 10, 2535, 2573, 1761
11:12:34.996, 10, 2540, 2573, 1779
11:12:35.003, 10, 2545, 2573, 1798
11:12:35.008, 10, 2550, 2573, 1816
11:12:35.014, 10, 2555, 2573, 1835
11:12:35.020, 10, 2560, 2573, 1853
11:12:35.026, 10, 2565, 2573, 1872
11:12:35.032, 10, 2570, 2573, 1890
11:12:35.038, 10, 2575, 2573, 1908
11:12:35.043, 10, 2580, 2573, 1928
11:12:35.050, 10, 2585, 2573, 1943
11:12:35.056, 10, 2590, 2573, 1965
11:12:35.061, 10, 2595, 2573, 1984
11:12:35.067, 10, 2600, 2573, 1998
11:12:35.073, 10, 2605, 1528, 2017
11:12:35.079, 10, 2610, 1528, 2026
11:12:35.085, 10, 2615, 1528, 2021
11:12:35.091, 10, 2620, 1528, 2008
11:12:35.097, 10, 2625, 1528, 1992
11:12:35.102, 10, 2630, 1528, 1979
11:12:35.108, 10, 2635, 1528, 1961
11:12:35.114, 10, 2640, 1528, 1943
11:12:35.120, 10, 2645, 1528, 1924
11:12:35.126, 10, 2650, 1528, 1906
11:12:35.133, 10, 2655, 1528, 1888
11:12:35.139, 10, 2660, 1528, 1866
11:12:35.145, 10, 2665, 1528, 1848
11:12:35.151, 10, 2670, 1528, 1832
11:12:35.156, 10, 2675, 1528, 1811
11:12:35.162, 10, 2680, 1528, 1796
11:12:35.169, 10, 2685, 1528, 1777
11:12:35.175, 10, 2690, 1528, 1755
11:12:35.180, 10, 2695, 1528, 1740
11:12:35.187, 10, 2700, 1528, 1721
11:12:35.193, 10, 2705, 2573, 1703
11:12:35.200, 10, 2710, 2573, 1693
11:12:35.207, 10, 2715, 2573, 1702
11:12:35.214, 10, 2720, 2573, 1719
11:12:35.220, 10, 2725, 2573, 1739
11:12:35.226, 10, 2730, 2573, 1756
11:12:35.231, 10, 2735, 2573, 1774
11:12:35.237, 10, 2740, 2573, 1790
11:12:35.242, 10, 2745, 2573, 1808
11:12:35.249, 10, 2750, 2573, 1823
11:12:35.255, 10, 2755, 2573, 1842
11:12:35.261, 10, 2760, 2573, 1864
11:12:35.267, 10, 2765, 2573, 1882
11:12:35.272, 10, 2770, 2573, 1900
11:12:35.277, 10, 2775, 2573, 1916
11:12:35.284, 10, 2780, 2573, 1932
11:12:35.289, 10, 2785, 2573, 1953
11:12:35.295, 10, 2790, 2573, 1968
11:12:35.302, 10, 2795, 2573, 1987
11:12:35.309, 10, 2800, 2573, 2008
11:12:35.316, 10, 2805, 1528, 2030
11:12:35.321, 10, 2810, 1528, 2039
11:12:35.328, 10, 2815, 1528, 2034
11:12:35.334, 10, 2820, 1528, 2019
11:12:35.340, 10, 2825, 1528, 2002
11:12:35.346, 10, 2830, 1528, 1986
11:12:35.352, 10, 2835, 1528, 1968
11:12:35.358, 10, 2840, 1528, 1950
11:12:35.364, 10, 2845, 1528, 1932
11:12:35.370, 10, 2850, 1528, 1913
11:12:35.376, 10, 2855, 1528, 1895
11:12:35.382, 10, 2860, 1528, 1876
11:12:35.388, 10, 2865, 1528, 1858
11:12:35.394, 10, 2870, 1528, 1839
11:12:35.401, 10, 2875, 1528, 1821
11:12:35.407, 10, 2880, 1528, 1799
11:12:35.413, 10, 2885, 1528, 1781
11:12:35.420, 10, 2890, 1528, 1762
11:12:35.426, 10, 2895, 1528, 1740
11:12:35.432, 10, 2900, 1528, 1722
11:12:35.439, 10, 2905, 2573, 1703
11:12:35.445, 10, 2910, 2573, 1694
11:12:35.452, 10, 2915, 2573, 1702
11:12:35.458, 10, 2920, 2573, 1717
11:12:35.464, 10, 2925, 2573, 1734
11:12:35.471, 10, 2930, 2573, 1751
11:12:35.477, 10, 2935, 2573, 1769
11:12:35.484, 10, 2940, 2573, 1790
11:12:35.490, 10, 2945, 2573, 1812
11:12:35.496, 10, 2950, 2573, 1830
11:12:35.502, 10, 2955, 2573, 1849
11:12:35.508, 10, 2960, 2573, 1867
11:12:35.514, 10, 2965, 2573, 1886
11:12:35.520, 10, 2970, 2573, 1904
11:12:35.526, 10, 2975, 2573, 1923
11:12:35.532, 10, 2980, 2573, 1941
11:12:35.538, 10, 2985, 2573, 1960
11:12:35.544, 10, 2990, 2573, 1978
11:12:35.550, 10, 2995, 2573, 1997
11:12:35.556, 10, 3000, 2573, 2012
11:12:35.562, 10, 3005, 1528, 2031
11:12:35.568, 10, 3010, 1528, 2040
11:12:35.574, 10, 3015, 1528, 2034
11:12:35.579, 10, 3020, 1528, 2022
11:12:35.584, 10, 3025, 1528, 2006
11:12:35.590, 10, 3030, 1528, 1992
11:12:35.595, 10, 3035, 1528, 1977
11:12:35.600, 10, 3040, 1528, 1960
11:12:35.606, 10, 3045, 1528, 1944
11:12:35.613, 10, 3050, 1528, 1926
11:12:35.619, 10, 3055, 1528, 1904
11:12:35.626, 10, 3060, 1528, 1886
11:12:35.631, 10, 3065, 1528, 1865
11:12:35.637, 10, 3070, 1528, 1849
11:12:35.644, 10, 3075, 1528, 1830
11:12:35.650, 10, 3080, 1528, 1809
11:12:35.657, 10, 3085, 1528, 1791
11:12:35.662, 10, 3090, 1528, 1769
11:12:35.668, 10, 3095, 1528, 1753
11:12:35.674, 10, 3100, 1528, 1735
11:12:35.680, 10, 3105, 2573, 1716
11:12:35.686, 10, 3110, 2573, 1707
11:12:35.693, 10, 3115, 2573, 1713
11:12:35.699, 10, 3120, 2573, 1728
11:12:35.704, 10, 3125, 2573, 1744
11:12:35.710, 10, 3130, 2573, 1759
11:12:35.716, 10, 3135, 2573, 1776
11:12:35.723, 10, 3140, 2573, 1794
11:12:35.728, 10, 3145, 2573, 1813
11:12:35.734, 10, 3150, 2573, 1831
11:12:35.741, 10, 3155, 2573, 1850
11:12:35.747, 10, 3160, 2573, 1871
11:12:35.754, 10, 3165, 2573, 1889
11:12:35.761, 10, 3170, 2573, 1911
11:12:35.768, 10, 3175, 2573, 1933
11:12:35.774, 10, 3180, 2573, 1954
11:12:35.781, 10, 3185, 2573, 1973
11:12:35.787, 10, 3190, 2573, 1994
11:12:35.793, 10, 3195, 2573, 2013
11:12:35.800, 10, 3200, 2573, 2031
11:12:35.806, 10, 3205, 1528, 2053
11:12:35.813, 10, 3210, 1528, 2062
11:12:35.818, 10, 3215, 1528, 2055
11:12:35.823, 10, 3220, 1528, 2044
11:12:35.829, 10, 3225, 1528, 2032
11:12:35.836, 10, 3230, 1528, 2015
11:12:35.841, 10, 3235, 1528, 1994
11:12:35.848, 10, 3240, 1528, 1979
11:12:35.855, 10, 3245, 1528, 1958
11:12:35.861, 10, 3250, 1528, 1936
11:12:35.866, 10, 3255, 1528, 1917
11:12:35.873, 10, 3260, 1528, 1902
11:12:35.878, 10, 3265, 1528, 1881
11:12:35.885, 10, 3270, 1528, 1865
11:12:35.890, 10, 3275, 1528, 1847
11:12:35.895, 10, 3280, 1528, 1829
11:12:35.902, 10, 3285, 1528, 1814
11:12:35.907, 10, 3290, 1528, 1792
11:12:35.913, 10, 3295, 1528, 1776
11:12:35.921, 10, 3300, 1528, 1758
11:12:35.926, 10, 3305, 2573, 1736
