timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:21:01.280,180,0.053130133300057,179.771275548275,0.232210042616762,0.0393893554602858,0.042653644467255,180,85.9464457681686,166.14261647608,0.816085096880466,0.249979066812511,0.961281253718996,2082,0,2994,0
16:21:01.283,180,0.0531526038607448,179.771275548275,0.232268842686648,0.039407190909812,0.0427702814586441,180,85.9464457681686,166.507000977119,0.817531196321772,0.25042013191928,0.964137976585715,2082,0,2994,0
16:21:01.287,180,0.0531562797173223,179.771275548275,0.232284899216011,0.0394120522212194,0.0428021752541708,180,85.9464457681686,166.652593075304,0.817901779479408,0.250532039303743,0.96487549570672,2082,0,2994,0
16:21:01.290,180,0.05314828931859,179.771275548275,0.232289373949947,0.039413408082448,0.0428110583719172,180,85.9464457681686,166.72124938685,0.818007969639873,0.250564249532879,0.965086135432029,2082,0,2994,0
16:21:01.293,180,0.0531575871428872,179.771275548275,0.232290610185069,0.0394137825394018,0.0428135131277057,180,85.9464457681686,166.797823918214,0.818036964513245,0.250573028057274,0.965143729376654,2082,0,2994,0
16:21:01.296,180,0.0531576656220073,179.771275548275,0.232290952989958,0.0394138863904158,0.0428141937522986,180,85.9464457681686,166.870164549942,0.81804504528108,0.250575476563818,0.965159771076089,2082,0,2994,0
16:21:01.298,180,0.0531486724234806,179.771275548275,0.232291047898379,0.039413915140668,0.0428143821975718,180,85.9464457681686,166.917752361601,0.818047277720797,0.250576152771808,0.965164203968088,2082,0,2994,0
16:21:01.301,180,0.0531576933691503,179.771275548275,0.232291074192346,0.0394139231060105,0.0428144344044972,180,85.9464457681686,166.988580714159,0.818047896774824,0.250576340311156,0.965165433073415,2082,0,2994,0
16:21:01.304,180,0.0531486801078987,179.771275548275,0.232291081474873,0.0394139253121127,0.0428144488641474,180,85.9464457681686,167.035750692236,0.818048068164662,0.250576392229631,0.965165773376276,2082,0,2994,0
16:21:01.307,180,0.0531486805695747,179.771275548275,0.232291083492132,0.0394139259232056,0.042814452869454,180,85.9464457681686,167.082895533339,0.81804811564753,0.250576406613818,0.965165867653968,2082,0,2994,0
16:21:01.310,180,0.0531486806974524,179.771275548275,0.232291084050884,0.039413926092469,0.0428144539788667,180,85.9464457681686,167.13003340746,0.818048128798651,0.250576410597698,0.965165893765865,2082,0,2994,0
16:21:01.312,180,0.0531396658042267,179.771275548275,0.232291084205653,0.0394139261393535,0.0428144542861644,180,85.9464457681686,167.153601749407,0.81804813244151,0.250576411701237,0.965165900998832,2082,0,2994,0
16:21:01.315,180,0.0531486807426844,179.771275548275,0.232291084248522,0.03941392615234,0.0428144543712824,180,85.9464457681686,167.200737158666,0.818048133450528,0.250576412006901,0.96516590300226,2082,0,2994,0
16:21:01.317,180,0.0531486807454021,179.771275548275,0.232291084260397,0.0394139261559372,0.0428144543948593,180,85.9464457681686,167.247872419779,0.818048133730018,0.250576412091567,0.965165903557192,2082,0,2994,0
16:21:01.323,180,0.0525878082855551,179.770818104246,0.221000566540766,0.0358381258601882,0.0207392830035414,180,85.7220624446529,211.439129417518,0.819998979349044,0.251261108068195,0.96840024651383,2081,0,2994,0
