timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:20:38.708,180,6.15570951412202,150.086354008465,0.205633802965453,0.0372131862635995,0.0845176451068,180,174.828947581998,5.10855614653517,0.263117023312303,0.0505283744176469,0.0913410848712599,2044,0,1996,0
16:20:38.712,180,6.29569279979681,150.086354008465,0.210345525189503,0.0389033528435142,0.0754491342180874,180,174.828947581998,5.1098732756707,0.263136778218779,0.0505341853806096,0.0913811503648456,2055,0,1996,0
16:20:38.716,180,7.95827343274896,150.086354008465,0.265868061099907,0.0578372888418077,0.0348852713585565,180,174.828947581998,5.11085802211352,0.263143985328744,0.0505363891419634,0.0913953607500392,2062,0,1996,0
16:20:38.719,180,5.84800546343067,150.086354008465,0.19542875049677,0.0337472152821181,0.104846479282233,180,174.828947581998,5.11143002828882,0.263145776531244,0.0505369293314635,0.09139892897942,2070,0,1996,0
16:20:38.722,180,8.38994845234564,150.086354008465,0.280283972752242,0.0627686144272792,0.0634484516754239,180,174.828947581998,5.11222842989748,0.263146296916626,0.0505370872591294,0.0913999608258782,2076,0,1996,0
16:20:38.725,180,8.77247674379248,150.086354008465,0.293058951838262,0.0670263091538642,0.0891478617714859,180,174.828947581998,5.11301632530231,0.263146438192844,0.0505371300223487,0.0914002414970878,2081,0,1996,0
16:20:38.728,180,7.73234093268918,150.086354008465,0.258378391017348,0.055179029911518,0.02027188590255,180,174.828947581998,5.113540077901,0.263146477663538,0.0505371419832793,0.0914003198475757,2086,0,1996,0
16:20:38.732,180,9.12844281612332,150.086354008465,0.304876316709063,0.0708757375124264,0.112521940861262,180,174.828947581998,5.11458570014179,0.263146488556485,0.0505371452826271,0.0914003414780493,2092,0,1996,0
16:20:38.735,180,6.47478465581003,150.086354008465,0.216367541786224,0.0408276336322068,0.0631238258436766,180,174.828947581998,4.30472978140345,0.234910254435043,0.0415941557798693,0.0361959345719731,2099,0,1997,0
16:20:38.740,180,8.70545775945701,150.086354008465,0.290754372011107,0.066310912317074,0.0843080473423672,180,174.828947581998,4.5824751793235,0.244321079101279,0.0446653648336453,0.0543269622708896,2106,0,1996,0
16:20:38.744,180,7.51635997589009,150.086354008465,0.251110482181899,0.0527062369069012,0.00584936565730012,180,174.828947581998,5.00928284547916,0.259231804423655,0.049361076356138,0.0835800238830474,2114,0,1996,0
16:20:38.747,180,-694.66941910071,163.648921807993,0.1522701844399,0.0162776321947013,0.154209735848311,180,175.780904650752,-19.3211057301421,0.253687419909164,0.0472729091160411,0.0753362121432822,2123,0,1996,0
