timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:18:55.599,181.803995116201,-6.76135434289583,194.668560851955,0.556140251026474,0.0469143428175641,0.0420298014956628,180,178.370072114616,-13.667087931356,0.29,0.42,0.008,2752,0,1991,0
16:18:55.603,181.803995116201,-6.75367725527291,194.668560851955,0.555109646500117,0.0464623166904895,0.0420039055377336,180,178.370072114616,-13.6650342222204,0.29,0.42,0.008,2746,0,1991,0
16:18:55.606,181.803995116201,-6.74913365390562,194.668560851955,0.554422576815879,0.0461609659391064,0.0419866415657808,180,178.370072114616,-13.6629805130849,0.29,0.42,0.008,2742,0,1991,0
16:18:55.613,181.803995116201,-6.74792668776875,194.668560851955,0.5539072745527,0.0459349528755691,0.0419736935868162,180,178.370072114616,-13.6588730948137,0.29,0.42,0.008,2739,0,1991,0
16:18:55.616,181.803995116201,-6.73217746459388,194.668560851955,0.552017832921046,0.0451062383092656,0.0419262176639461,180,178.370072114616,-13.6568193856781,0.29,0.42,0.008,2728,0,1990,0
16:18:55.619,181.803995116201,-6.72536376122797,194.668560851955,0.551158995815748,0.0447295498700368,0.0419046376990051,180,178.370072114616,-13.6554502462544,0.29,0.42,0.008,2723,0,1991,0
16:18:55.622,181.803995116201,-6.71853067412931,194.668560851955,0.550300158710451,0.044352861430808,0.0418830577340641,180,178.370072114616,-13.6540811068306,0.29,0.42,0.008,2718,0,1991,0
16:18:55.625,181.803995116201,-6.71167820329789,194.668560851955,0.549441321605153,0.0439761729915791,0.0418614777691231,180,178.370072114616,-13.6527119674069,0.29,0.42,0.008,2713,0,1991,0
16:18:55.627,181.803995116201,-6.70320568407359,194.668560851955,0.548410717078796,0.0435241468645045,0.0418355818111939,180,178.370072114616,-13.6513428279832,0.29,0.42,0.008,2707,0,1991,0
16:18:55.630,181.803995116201,-6.69631250740339,194.668560851955,0.547551879973498,0.0431474584252756,0.0418140018462529,180,178.370072114616,-13.6499736885595,0.29,0.42,0.008,2702,0,1991,0
16:18:55.633,181.803995116201,77.7887287772195,190.710114896605,0.544608864402188,0.0411030181977365,0.0415863114656584,180,178.396137228845,-13.7604457838752,0.29,0.42,0.008,2698,0,1991,0
16:18:55.636,181.803995116201,-4.51503444008991,190.710114896605,0.543578259875831,0.0406509920706618,0.0415604155077292,180,178.396137228845,-13.6548380822304,0.29,0.42,0.008,2692,0,1991,0
16:18:55.639,181.803995116201,-4.51148372917582,190.710114896605,0.542719422770533,0.040274303631433,0.0415388355427882,180,178.396137228845,-13.6528172151388,0.29,0.42,0.008,2687,0,1991,0
16:18:55.642,181.803995116201,-4.50662884664922,190.710114896605,0.541688818244176,0.0398222775043584,0.041512939584859,180,178.396137228845,-13.651469970411,0.29,0.42,0.008,2681,0,1991,0
16:18:55.644,181.803995116201,-4.50268791253874,190.710114896605,0.540829981138878,0.0394455890651295,0.0414913596199181,180,178.396137228845,-13.6501227256832,0.29,0.42,0.008,2676,0,1991,0
16:18:55.646,181.803995116201,-4.500247051946,190.710114896605,0.5403146788757,0.0392195760015922,0.0414784116409535,180,178.396137228845,-13.6494491033193,0.29,0.42,0.008,2673,0,1991,0
16:18:55.648,181.803995116201,-4.49814944689661,190.710114896605,0.539799376612521,0.0389935629380549,0.0414654636619889,180,178.396137228845,-13.6481018585916,0.29,0.42,0.008,2670,0,1991,0
16:18:55.651,181.803995116201,-4.49604379024957,190.710114896605,0.539284074349343,0.0387675498745176,0.0414525156830243,180,178.396137228845,-13.6467546138638,0.29,0.42,0.008,2667,0,1991,0
16:18:55.658,181.803995116201,-4.49436567193566,190.710114896605,0.538597004665105,0.0384661991231345,0.0414352517110715,180,178.396137228845,-13.6427128796805,0.29,0.42,0.008,2663,0,1991,0
16:18:55.661,181.803995116201,-4.48566309933359,190.710114896605,0.53687933045451,0.0377128222446768,0.0413920917811895,180,178.396137228845,-13.6413656349527,0.29,0.42,0.008,2653,0,1991,0
16:18:55.663,181.803995116201,-4.48257438472381,190.710114896605,0.536192260770271,0.0374114714932937,0.0413748278092367,180,178.396137228845,-13.6400183902249,0.29,0.42,0.008,2649,0,1991,0
16:18:55.666,181.803995116201,-4.48135785073343,190.710114896605,0.535848725928152,0.0372607961176022,0.0413661958232604,180,178.396137228845,-13.6386711454972,0.29,0.42,0.008,2647,0,1991,0
16:18:55.673,181.803995116201,-4.47989617529968,190.710114896605,0.535161656243914,0.0369594453662191,0.0413489318513076,180,178.396137228845,-13.63395578895,0.29,0.42,0.008,2643,0,1991,0
16:18:55.677,181.803995116201,-4.4732983293925,190.710114896605,0.533787516875438,0.0363567438634529,0.041314403907402,180,178.396137228845,-13.6319349218583,0.29,0.42,0.008,2635,0,1991,0
16:18:55.679,181.803995116201,148.922145438839,183.399714159123,0.528762431534698,0.0327609429907787,0.0409042114944771,180,178.196004883799,-12.7718518057148,0.29,0.42,0.008,2630,0,1991,0
16:18:55.682,181.803995116201,-0.591662133563689,183.399714159123,0.528418896692579,0.0326102676150871,0.0408955795085007,180,178.196004883799,-13.5708658299999,0.29,0.42,0.008,2628,0,1991,0
16:18:55.686,181.803995116201,-0.593044961842434,183.399714159123,0.527731827008341,0.0323089168637041,0.0408783155365479,180,178.196004883799,-13.5685927961535,0.29,0.42,0.008,2624,0,1991,0
16:18:55.689,181.803995116201,-0.593812267299254,183.399714159123,0.527388292166222,0.0321582414880125,0.0408696835505715,180,178.196004883799,-13.566319762307,0.29,0.42,0.008,2622,0,1991,0
16:18:55.692,181.803995116201,-0.595139211783911,183.399714159123,0.526701222481983,0.0318568907366294,0.0408524195786187,180,178.196004883799,-13.5648044064094,0.29,0.42,0.008,2618,0,1991,0
16:18:55.694,181.803995116201,-0.595852556931172,183.399714159123,0.526357687639864,0.0317062153609379,0.0408437875926423,180,178.196004883799,-13.5632890505118,0.29,0.42,0.008,2616,0,1991,0
16:18:55.697,181.803995116201,-0.5962593428453,183.399714159123,0.526185920218805,0.0316308776730921,0.0408394715996541,180,178.196004883799,-13.5617736946142,0.29,0.42,0.008,2615,0,1990,0
