timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
13:49:06.963,179.092420002659,5.27172658075607,166.373005140108,0.415875893889221,0.042033301769156,0.0395784992049285,180,172.817659228492,128.757431169664,0.29,0.42,0.008,1668,0,2086,0
13:49:06.966,179.092420002659,5.27452725320777,166.373005140108,0.416007851051379,0.0419015565581929,0.0396534910774716,180,172.817659228492,128.763464335912,0.29,0.42,0.008,1673,0,2086,0
13:49:06.969,179.092420002659,5.27750190546342,166.373005140108,0.416155381858019,0.0418160181798581,0.0396807020072344,180,172.817659228492,128.76949750216,0.29,0.42,0.008,1677,0,2086,0
13:49:06.972,179.092420002659,5.28076266240187,166.373005140108,0.41628377688803,0.0417214247903075,0.0397228615549889,180,172.817659228492,128.778547251532,0.29,0.42,0.008,1681,0,2086,0
13:49:06.975,179.092420002659,5.28351346681391,166.373005140108,0.416414298628645,0.0416278377559595,0.0397633597442835,180,172.817659228492,128.78458041778,0.29,0.42,0.008,1685,0,2087,0
13:49:06.978,179.092420002659,22.4402405054557,165.17031269761,0.411094429311929,0.0415011381962925,0.0417268760301174,180,172.297715733734,130.331584895456,0.29,0.42,0.008,1689,0,2086,0
13:49:06.981,179.092420002659,5.70764319882059,165.17031269761,0.410689471452244,0.0411541632864274,0.0421856838674721,180,172.297715733734,128.951538828219,0.29,0.42,0.008,1693,0,2086,0
13:49:06.984,179.092420002659,5.71144561648935,165.17031269761,0.410879268928979,0.0410886254118175,0.0421798766283225,180,172.297715733734,128.958008747003,0.29,0.42,0.008,1697,0,2086,0
13:49:06.986,179.092420002659,5.71459726762139,165.17031269761,0.411021759399366,0.0409618645412348,0.0422466400184804,180,172.297715733734,128.964478665786,0.29,0.42,0.008,1702,0,2086,0
13:49:06.989,179.092420002659,5.71752280396758,165.17031269761,0.411149326685335,0.0409057168800768,0.0422538311732844,180,172.297715733734,128.97094858457,0.29,0.42,0.008,1705,0,2086,0
13:49:06.996,179.092420002659,5.72252364758933,165.17031269761,0.41126253546569,0.0408039373875724,0.0423078540203045,180,172.297715733734,128.990358340921,0.29,0.42,0.008,1709,0,2086,0
13:49:06.998,179.092420002659,5.72734657459684,165.17031269761,0.411526295068849,0.0405015363366875,0.0424935736472822,180,172.297715733734,128.996828259705,0.29,0.42,0.008,1720,0,2086,0
13:49:07.001,179.092420002659,5.73151683027678,165.17031269761,0.411744814478543,0.0404884270385066,0.0424297141946597,180,172.297715733734,129.003298178488,0.29,0.42,0.008,1723,0,2086,0
13:49:07.007,179.092420002659,5.73658737363976,165.17031269761,0.411866707898737,0.0403519196849812,0.0425125677305725,180,172.297715733734,129.022707934839,0.29,0.42,0.008,1728,0,2086,0
13:49:07.010,179.092420002659,5.74162586821076,165.17031269761,0.412109321521823,0.0401171872290673,0.0426435762886324,180,172.297715733734,129.032412813015,0.29,0.42,0.008,1737,0,2086,0
13:49:07.013,179.092420002659,5.74584481323957,165.17031269761,0.412332966885129,0.0400288286914458,0.0426469425397089,180,172.297715733734,129.038882731798,0.29,0.42,0.008,1742,0,2086,0
13:49:07.016,179.092420002659,5.74885697508044,165.17031269761,0.412470307654889,0.0399384684080462,0.0426821137927765,180,172.297715733734,129.045352650582,0.29,0.42,0.008,1746,0,2086,0
13:49:07.018,179.092420002659,5.75201063584811,165.17031269761,0.412618628055104,0.039814466248594,0.0427443229181348,180,172.297715733734,129.051822569366,0.29,0.42,0.008,1751,0,2087,0
13:49:07.020,179.092420002659,5.75461886190208,165.17031269761,0.412726754544141,0.0397879566564407,0.0427310859530433,180,172.297715733734,129.058292488149,0.29,0.42,0.008,1753,0,2086,0
13:49:07.023,179.092420002659,15.3700106872275,164.735007821335,0.410833286361567,0.0396969639056193,0.0434720373466731,180,172.067241685828,130.053689670649,0.29,0.42,0.008,1756,0,2086,0
13:49:07.026,179.092420002659,5.90848614942712,164.735007821335,0.410776930109676,0.0394761091638906,0.0436941371910453,180,172.067241685828,129.13845699601,0.29,0.42,0.008,1761,0,2086,0
13:49:07.029,179.092420002659,5.91284152204799,164.735007821335,0.410964182549944,0.0393705295678991,0.0437259331167906,180,172.067241685828,129.148452271486,0.29,0.42,0.008,1766,0,2086,0
13:49:07.032,179.092420002659,5.91623091930149,164.735007821335,0.411124360824435,0.03925213853083,0.043778879026123,180,172.067241685828,129.15511578847,0.29,0.42,0.008,1771,0,2086,0
13:49:07.035,179.092420002659,5.92021913052448,164.735007821335,0.411287548065668,0.0391351713308025,0.0438294743700599,180,172.067241685828,129.165111063946,0.29,0.42,0.008,1776,0,2086,0
13:49:07.038,179.092420002659,5.9236321979817,164.735007821335,0.411450400896565,0.0390180458884737,0.0438803309509693,180,172.067241685828,129.171774580929,0.29,0.42,0.008,1781,0,2087,0
13:49:07.042,179.092420002659,5.92759759720843,164.735007821335,0.411613290893135,0.0389009380328666,0.0439311584985423,180,172.067241685828,129.181769856405,0.29,0.42,0.008,1786,0,2086,0
13:49:07.044,179.092420002659,5.93125119398663,164.735007821335,0.411794969629788,0.0387538835562585,0.0440029235442782,180,172.067241685828,129.188433373389,0.29,0.42,0.008,1792,0,2087,0
13:49:07.047,179.092420002659,5.93461136264437,164.735007821335,0.411954379437582,0.0386739662975028,0.0440208547539752,180,172.067241685828,129.195096890373,0.29,0.42,0.008,1796,0,2086,0
13:49:07.050,179.092420002659,5.93749433790845,164.735007821335,0.412081454259994,0.0385787481883579,0.0440640456306088,180,172.067241685828,129.201760407357,0.29,0.42,0.008,1800,0,2086,0
13:49:07.058,179.092420002659,5.94343761169023,164.735007821335,0.412230915596347,0.0384552859176034,0.0441253634716046,180,172.067241685828,129.225082716801,0.29,0.42,0.008,1805,0,2086,0
13:49:07.062,179.092420002659,5.94936702328144,164.735007821335,0.412545636860693,0.0380993249923971,0.0443425025480509,180,172.067241685828,129.235077992277,0.29,0.42,0.008,1818,0,2087,0
13:49:07.064,179.092420002659,5.95476227321462,164.735007821335,0.412849681016688,0.038010173587403,0.0443186773313917,180,172.067241685828,129.24174150926,0.29,0.42,0.008,1824,0,2087,0
13:49:07.068,179.092420002659,5.95818014193939,164.735007821335,0.412976698514473,0.0379537657675767,0.0443262979735214,180,172.067241685828,129.251736784736,0.29,0.42,0.008,1827,0,2087,0
13:49:07.070,179.092420002659,-9.05542353568832,165.417057670516,0.416218350304674,0.037810840623271,0.0433316980374591,180,171.377395912081,132.218418141546,0.29,0.42,0.008,1833,0,2086,0
13:49:07.074,179.092420002659,5.72951685970367,165.417057670516,0.416665945517812,0.0379061295369637,0.0430888875684681,180,171.377395912081,129.469899527708,0.29,0.42,0.008,1836,0,2086,0
13:49:07.077,179.092420002659,5.73249231138964,165.417057670516,0.416781172797998,0.0377276303641058,0.0432125636213696,180,171.377395912081,129.480764008858,0.29,0.42,0.008,1842,0,2086,0
13:49:07.080,179.092420002659,5.73596662253883,165.417057670516,0.416966760753708,0.0376212631373516,0.0432456598206441,180,171.377395912081,129.488006996292,0.29,0.42,0.008,1847,0,2086,0
13:49:07.083,179.092420002659,5.73913423302487,165.417057670516,0.417089538274369,0.0375628489688334,0.0432565926773518,180,171.377395912081,129.498871477443,0.29,0.42,0.008,1850,0,2086,0
13:49:07.086,179.092420002659,5.74235885107286,165.417057670516,0.417222072249925,0.0374313767048162,0.0433311339508258,180,171.377395912081,129.509735958594,0.29,0.42,0.008,1855,0,2087,0
13:49:07.088,179.092420002659,5.74531305928501,165.417057670516,0.417369538950718,0.0373458079917227,0.0433583949592364,180,171.377395912081,129.516978946028,0.29,0.42,0.008,1859,0,2086,0
13:49:07.091,179.092420002659,5.74776652962282,165.417057670516,0.417479148234721,0.0372811626399636,0.0433796146698956,180,171.377395912081,129.524221933462,0.29,0.42,0.008,1862,0,2087,0
13:49:07.097,179.092420002659,5.75251189947736,165.417057670516,0.417613145700841,0.0371503828967532,0.0434530126837151,180,171.377395912081,129.545950895763,0.29,0.42,0.008,1867,0,2086,0
13:49:07.104,179.092420002659,5.75930286564747,165.417057670516,0.417873206975917,0.036885069219636,0.0436060063803855,180,171.377395912081,129.571301351782,0.29,0.42,0.008,1877,0,2086,0
13:49:07.107,179.092420002659,5.76458043958718,165.417057670516,0.418206282550312,0.0366543057628758,0.0437019622630388,180,171.377395912081,129.578544339215,0.29,0.42,0.008,1887,0,2087,0
13:49:07.110,179.092420002659,5.76841529153108,165.417057670516,0.418418486243027,0.0365993704648389,0.0436786515815253,180,171.377395912081,129.585787326649,0.29,0.42,0.008,1891,0,2086,0
13:49:07.113,179.092420002659,5.77094697472564,165.417057670516,0.418539693662352,0.0365013759122924,0.0437264259965773,180,171.377395912081,129.593030314083,0.29,0.42,0.008,1895,0,2086,0
13:49:07.119,179.092420002659,15.1035613321072,164.42745640319,0.414205302317956,0.0363510685379398,0.0453693832499294,180,170.614481739957,131.054647687743,0.29,0.42,0.008,1900,0,2086,0
13:49:07.123,179.092420002659,6.1218325648063,164.42745640319,0.413985555465614,0.0359363854453248,0.0458259667379329,180,170.614481739957,129.845810765353,0.29,0.42,0.008,1908,0,2086,0
13:49:07.125,179.092420002659,6.12679289333788,164.42745640319,0.414261974531654,0.0358341619030338,0.0458237218796113,180,170.614481739957,129.853694600691,0.29,0.42,0.008,1914,0,2086,0
13:49:07.127,179.092420002659,6.12967080671201,164.42745640319,0.414392062224753,0.0357792068934873,0.0458289441253866,180,170.614481739957,129.86157843603,0.29,0.42,0.008,1917,0,2086,0
13:49:07.130,179.092420002659,6.13222341535831,164.42745640319,0.414504990892277,0.0356772948521515,0.0458831857928806,180,170.614481739957,129.869462271368,0.29,0.42,0.008,1921,0,2086,0
13:49:07.132,179.092420002659,6.13506723260241,164.42745640319,0.414637231532403,0.0355845211976134,0.0459223412003972,180,170.614481739957,129.877346106707,0.29,0.42,0.008,1925,0,2086,0
13:49:07.138,179.092420002659,6.13943396012512,164.42745640319,0.41476732587987,0.035490731921683,0.0459631732636192,180,170.614481739957,129.897055695053,0.29,0.42,0.008,1929,0,2087,0
13:49:07.141,179.092420002659,6.14388384083544,164.42745640319,0.414991623114855,0.0352473321875661,0.0461084903440872,180,170.614481739957,129.90888144806,0.29,0.42,0.008,1938,0,2086,0
13:49:07.145,179.092420002659,6.1485963759741,164.42745640319,0.415217304123621,0.0351599369133029,0.0461102663756019,180,170.614481739957,129.920707201068,0.29,0.42,0.008,1943,0,2086,0
13:49:07.151,179.092420002659,6.15376227542391,164.42745640319,0.415373211526557,0.0350395249083584,0.0461665486338379,180,170.614481739957,129.944358707083,0.29,0.42,0.008,1948,0,2086,0
13:49:07.154,179.092420002659,6.15881720816213,164.42745640319,0.415649630647207,0.0347431143158224,0.0463423788116123,180,170.614481739957,129.956184460091,0.29,0.42,0.008,1959,0,2087,0
13:49:07.157,179.092420002659,6.16343492334391,164.42745640319,0.41590432884553,0.0346694499176025,0.0463214869948193,180,170.614481739957,129.964068295429,0.29,0.42,0.008,1964,0,2087,0
13:49:07.160,179.092420002659,-57.9240290537728,167.446633449869,0.42942604197348,0.0345599208316512,0.0417265018084863,180,170.045393056444,132.413820617531,0.29,0.42,0.008,1969,0,2086,0
13:49:07.164,179.092420002659,4.54462458026593,167.471192290848,0.42934284357133,0.0347306920377955,0.041598790465776,180,170.045393056444,130.145827753313,0.29,0.42,0.008,1973,0,2087,0
13:49:07.166,179.092420002659,5.57954880315497,167.446633449869,0.429416404823469,0.0345797018333138,0.0417117085752504,180,170.045393056444,130.154189623146,0.29,0.42,0.008,1978,0,2086,0
13:49:07.170,179.092420002659,5.06895682693597,167.446633449869,0.429468247237394,0.0344732912373576,0.0417912877993773,180,170.045393056444,130.166732427895,0.29,0.42,0.008,1982,0,2086,0
13:49:07.173,179.092420002659,4.54496556549097,167.471192290848,0.429563219937723,0.0342783523663352,0.0419370729438805,180,170.045393056444,130.175094297727,0.29,0.42,0.008,1988,0,2087,0
13:49:07.176,179.092420002659,5.06087131221066,167.471192290848,0.42958267379801,0.0342384218015709,0.0419669350392323,180,170.045393056444,130.18345616756,0.29,0.42,0.008,1990,0,2087,0
13:49:07.178,179.092420002659,5.58879012302477,167.446633449869,0.429629822025387,0.0341416463894384,0.0420393085857092,180,170.045393056444,130.191818037392,0.29,0.42,0.008,1994,0,2086,0
13:49:07.185,179.092420002659,5.07546978534148,167.446633449869,0.429699604393013,0.0339984126400021,0.0421464260259087,180,170.045393056444,130.21690364689,0.29,0.42,0.008,1999,0,2086,0
13:49:07.188,179.092420002659,5.07736486414583,167.446633449869,0.429796880178752,0.0337987465066387,0.0422957464562164,180,170.045393056444,130.229446451639,0.29,0.42,0.008,2006,0,2086,0
13:49:07.190,179.092420002659,5.07850750624435,167.446633449869,0.429846087008502,0.0336977456526593,0.0423712800017587,180,170.045393056444,130.237808321472,0.29,0.42,0.008,2010,0,2086,0
13:49:07.193,179.092420002659,4.54750050090213,167.471192290848,0.429926348157397,0.0335330033877948,0.0424944825973369,180,170.045393056444,130.246170191304,0.29,0.42,0.008,2015,0,2087,0
13:49:07.197,179.092420002659,5.42970437519975,167.446633449869,0.42996673838859,0.0334500992896512,0.0425564824738334,180,170.045393056444,130.258712996053,0.29,0.42,0.008,2019,0,2086,0
13:49:07.200,179.092420002659,5.08288420519078,167.446633449869,0.430022267361118,0.0333361217447749,0.0426417206449727,180,170.045393056444,130.271255800802,0.29,0.42,0.008,2023,0,2086,0
13:49:07.203,179.092420002659,5.08414150847442,167.446633449869,0.430091118310076,0.0331947998047633,0.042747408337417,180,170.045393056444,130.279617670635,0.29,0.42,0.008,2028,0,2086,0
13:49:07.205,179.092420002659,5.08517381239255,167.446633449869,0.430128479752542,0.0331181125315905,0.0428047589578573,180,170.045393056444,130.287979540467,0.29,0.42,0.008,2031,0,2086,0
13:49:07.208,179.092420002659,5.0863300069686,167.446633449869,0.430184345338381,0.0330034440616557,0.0428905138376907,180,170.045393056444,130.2963414103,0.29,0.42,0.008,2035,0,2086,0
13:49:07.210,179.092420002659,-36.9942158477201,168.402151459423,0.430654756972968,0.0320378875107269,0.0436126058482008,180,169.859206853887,131.844084162619,0.29,0.42,0.008,2039,0,2086,0
13:49:07.213,179.092420002659,4.67905683445562,168.402151459423,0.430647489792064,0.0320528039660457,0.0436014505686882,180,169.859206853887,130.363112808405,0.29,0.42,0.008,2042,0,2086,0
13:49:07.217,179.092420002659,4.68052469671012,168.402151459423,0.430723319775526,0.031897157013663,0.0437178512297035,180,169.859206853887,130.375890207769,0.29,0.42,0.008,2047,0,2086,0
13:49:07.220,179.092420002659,4.68184355235533,168.402151459423,0.430774910047348,0.0317912639590291,0.043797043410261,180,169.859206853887,130.388667607134,0.29,0.42,0.008,2051,0,2086,0
13:49:07.223,179.092420002659,4.68317088925899,168.402151459423,0.430829194270546,0.03167984135919,0.043880370864315,180,169.859206853887,130.401445006498,0.29,0.42,0.008,2055,0,2086,0
13:49:07.228,179.092420002659,4.68474313187911,168.402151459423,0.43086817462876,0.031599831135242,0.0439402065553643,180,169.859206853887,130.418481538983,0.29,0.42,0.008,2058,0,2086,0
13:49:07.231,179.092420002659,4.68614648509062,168.402151459423,0.430938864756457,0.0314547341374947,0.0440487174268627,180,169.859206853887,130.431258938347,0.29,0.42,0.008,2063,0,2086,0
13:49:07.234,179.092420002659,4.68743954882305,168.402151459423,0.430991026261209,0.0313476685827411,0.0441287864622953,180,169.859206853887,130.444036337711,0.29,0.42,0.008,2067,0,2087,0
13:49:07.241,179.092420002659,4.68999306258452,168.402151459423,0.431030242533957,0.0312671741258213,0.0441889842872452,180,169.859206853887,130.473850269561,0.29,0.42,0.008,2070,0,2086,0
13:49:07.244,179.092420002659,4.69142680449657,168.402151459423,0.431175928766621,0.0309681417763086,0.0444126157982732,180,169.859206853887,130.482368535804,0.29,0.42,0.008,2080,0,2086,0
13:49:07.246,179.092420002659,4.69223904652786,168.402151459423,0.431204750894705,0.0309089821115871,0.0444568583868598,180,169.859206853887,130.490886802046,0.29,0.42,0.008,2083,0,2086,0
13:49:07.250,179.092420002659,4.6934453478364,168.402151459423,0.431246561057463,0.0308231634932144,0.0445210378889515,180,169.859206853887,130.50366420141,0.29,0.42,0.008,2086,0,2086,0
13:49:07.253,179.092420002659,4.69438670183283,168.402151459423,0.431301932221737,0.0307095098620833,0.0446060338210139,180,169.859206853887,130.512182467653,0.29,0.42,0.008,2090,0,2087,0
13:49:07.256,179.092420002659,-70.027259724748,172.973140788695,0.433348731847434,0.0265082940720792,0.0477479154161131,180,169.533244306218,131.489133179104,0.29,0.42,0.008,2094,0,2086,0
13:49:07.260,179.092420002659,2.72488839539578,172.973140788695,0.433181272633125,0.026852017163731,0.0474908619084021,180,169.533244306218,130.633087830826,0.29,0.42,0.008,2098,0,2087,0
13:49:07.263,179.092420002659,2.72542019631052,172.973140788695,0.433274906027583,0.026659827322416,0.04763459118949,180,169.533244306218,130.646275943,0.29,0.42,0.008,2103,0,2087,0
13:49:07.266,179.092420002659,2.72592267033166,172.973140788695,0.433309513200356,0.0265887934024975,0.0476877139465145,180,169.533244306218,130.659464055174,0.29,0.42,0.008,2106,0,2086,0
13:49:07.273,179.092420002659,2.72692038654135,172.973140788695,0.43338068935483,0.0264426987969014,0.0477969708796046,180,169.533244306218,130.685840279522,0.29,0.42,0.008,2111,0,2087,0
13:49:07.277,179.092420002659,2.72742355204721,172.973140788695,0.433447801308376,0.0263049462805359,0.0478999891765646,180,169.533244306218,130.699028391696,0.29,0.42,0.008,2116,0,2086,0
13:49:07.280,179.092420002659,2.72775087923079,172.973140788695,0.433470351554389,0.0262586601426908,0.047934604290825,180,169.533244306218,130.707820466479,0.29,0.42,0.008,2118,0,2086,0
13:49:07.283,179.092420002659,2.72823847200107,172.973140788695,0.433497854296334,0.0262022086208723,0.0479768215932161,180,169.533244306218,130.721008578653,0.29,0.42,0.008,2120,0,2087,0
13:49:07.286,179.092420002659,2.72872635930805,172.973140788695,0.433539811092937,0.0261160890251032,0.0480412261814232,180,169.533244306218,130.734196690828,0.29,0.42,0.008,2123,0,2086,0
13:49:07.293,179.092420002659,2.7296861434607,172.973140788695,0.433550152566217,0.0260948623450263,0.0480571005660757,180,169.533244306218,130.760572915176,0.29,0.42,0.008,2124,0,2086,0
13:49:07.297,179.092420002659,2.73016893635133,172.973140788695,0.433624025560303,0.0259432322658952,0.0481704972061671,180,169.533244306218,130.77376102735,0.29,0.42,0.008,2129,0,2087,0
13:49:07.300,179.092420002659,2.730645678281,172.973140788695,0.433660828863069,0.0258676906179662,0.0482269910701234,180,169.533244306218,130.786949139524,0.29,0.42,0.008,2132,0,2086,0
13:49:07.308,179.092420002659,-25.1156576840067,176.600285840877,0.435268170299055,0.022568497020306,0.0506942948605691,180,169.352672289622,131.076986186772,0.29,0.42,0.008,2134,0,2086,0
13:49:07.311,179.092420002659,1.1527730780059,176.600285840877,0.43517956048788,0.0227503755653205,0.0505582768882278,180,169.352672289622,130.88403380072,0.29,0.42,0.008,2140,0,2086,0
13:49:07.314,179.092420002659,1.15285169746688,176.600285840877,0.435204412863676,0.022699364126633,0.050596425821385,180,169.352672289622,130.897449433636,0.29,0.42,0.008,2141,0,2086,0
13:49:07.317,179.092420002659,1.15292070419072,176.600285840877,0.435231659751682,0.0226434377649688,0.0506382503824589,180,169.352672289622,130.910865066551,0.29,0.42,0.008,2143,0,2086,0
13:49:07.320,179.092420002659,1.15293356984004,176.600285840877,0.435258640518558,0.0225880576376704,0.0506796664418546,180,169.352672289622,130.919808821827,0.29,0.42,0.008,2145,0,2086,0
13:49:07.323,179.092420002659,1.15300153612208,176.600285840877,0.435270646396782,0.0225634146366984,0.050698095724013,180,169.352672289622,130.928752577104,0.29,0.42,0.008,2146,0,2086,0
13:49:07.330,179.092420002659,1.15328769911586,176.600285840877,0.435284316553132,0.0225353555751322,0.0507190797090108,180,169.352672289622,130.955583842934,0.29,0.42,0.008,2147,0,2086,0
13:49:07.332,179.092420002659,1.15340544529602,176.600285840877,0.435297801745056,0.0225076761674693,0.0507397797696234,180,169.352672289622,130.968999475849,0.29,0.42,0.008,2148,0,2086,0
13:49:07.335,179.092420002659,1.15341006998636,176.600285840877,0.435326311958348,0.0224491567321743,0.0507835435622727,180,169.352672289622,130.977943231126,0.29,0.42,0.008,2150,0,2087,0
13:49:07.338,179.092420002659,1.15353307435307,176.600285840877,0.435338147857063,0.0224248626273947,0.0508017119222171,180,169.352672289622,130.991358864041,0.29,0.42,0.008,2151,0,2086,0
13:49:07.341,179.092420002659,1.1537057346587,176.600285840877,0.43533683243978,0.0224275626239111,0.0507996927283014,180,169.352672289622,131.004774496956,0.29,0.42,0.008,2151,0,2087,0
13:49:07.348,179.092420002659,1.15398300120578,176.600285840877,0.435351983097338,0.0223964647182041,0.0508229493146017,180,169.352672289622,131.031605762786,0.29,0.42,0.008,2152,0,2086,0
13:49:07.351,179.092420002659,-109.98667910204,180.680709905747,0.437159359051731,0.0186866846778231,0.0535973104075195,180,169.574191474115,130.090046140473,0.29,0.42,0.008,2154,0,2087,0
13:49:07.354,179.092420002659,-0.635392273071892,180.680709905747,0.436973495494232,0.0190681841185832,0.0533120058358485,180,169.574191474115,130.984880557607,0.29,0.42,0.008,2155,0,2087,0
13:49:07.357,179.092420002659,-0.635646144413721,180.680709905747,0.436994151985275,0.019025785060441,0.0533437139953635,180,169.574191474115,130.998017076349,0.29,0.42,0.008,2155,0,2086,0
13:49:07.360,179.092420002659,-0.635836968555212,180.680709905747,0.437006860730423,0.0189996993703137,0.0533632221934193,180,169.574191474115,131.011153595092,0.29,0.42,0.008,2156,0,2086,0
13:49:07.363,179.092420002659,-0.635886199277775,180.680709905747,0.437005448306795,0.0190025984799171,0.0533610540926693,180,169.574191474115,131.019911274254,0.29,0.42,0.008,2156,0,2087,0
13:49:07.366,179.092420002659,-0.635947797749721,180.680709905747,0.437005605280633,0.0190022762788769,0.0533612950508987,180,169.574191474115,131.028668953416,0.29,0.42,0.008,2156,0,2086,0
13:49:07.373,179.092420002659,-0.636128747554545,180.680709905747,0.437005587834886,0.0190023120876336,0.0533612682712999,180,169.574191474115,131.054941990901,0.29,0.42,0.008,2156,0,2086,0
13:49:07.375,179.092420002659,-0.636189125121587,180.680709905747,0.43700558977377,0.0190023081079225,0.053361271247529,180,169.574191474115,131.063699670063,0.29,0.42,0.008,2156,0,2086,0
13:49:07.378,179.092420002659,-0.636249485781213,180.680709905747,0.437005589558286,0.0190023085502194,0.0533612709167571,180,169.574191474115,131.072457349224,0.29,0.42,0.008,2156,0,2086,0
13:49:07.384,179.092420002659,-0.636313288002578,180.680709905747,0.436990585117431,0.0190331063347465,0.0533382387762501,180,169.574191474115,131.098730386709,0.29,0.42,0.008,2155,0,2087,0
13:49:07.387,179.092420002659,-0.636386772103951,180.680709905747,0.436992252679928,0.0190296835327256,0.0533407985206695,180,169.574191474115,131.107488065871,0.29,0.42,0.008,2155,0,2086,0
13:49:07.390,179.092420002659,-0.636445775169235,180.680709905747,0.436992067350484,0.019030063935857,0.0533405140359734,180,169.574191474115,131.116245745033,0.29,0.42,0.008,2155,0,2087,0
13:49:07.393,179.092420002659,-0.636506386284216,180.680709905747,0.436992087947615,0.0190300216586404,0.0533405456530136,180,169.574191474115,131.125003424195,0.29,0.42,0.008,2155,0,2086,0
13:49:07.395,179.092420002659,-0.636449925145545,180.680709905747,0.436977081193688,0.0190608241909259,0.0533175099618929,180,169.574191474115,131.133761103357,0.29,0.42,0.008,2154,0,2086,0
13:49:07.403,179.092420002659,1.18722669792402,180.453818466,0.436894829591844,0.0192296520156345,0.0531912519780838,180,169.352672289622,131.482469592606,0.29,0.42,0.008,2155,0,2086,0
13:49:07.406,179.092420002659,-0.536759740473957,180.453818466,0.436873961935004,0.0192724845080363,0.0531592196745136,180,169.352672289622,131.238248565605,0.29,0.42,0.008,2153,0,2086,0
13:49:07.409,179.092420002659,-0.53685591694682,180.453818466,0.43687628112319,0.019267724193494,0.0531627796784256,180,169.352672289622,131.25166419852,0.29,0.42,0.008,2153,0,2086,0
13:49:07.412,179.092420002659,-0.536932671358371,180.453818466,0.436876023373415,0.0192682532449984,0.05316238402696,180,169.352672289622,131.265079831435,0.29,0.42,0.008,2153,0,2086,0
13:49:07.415,179.092420002659,-0.536985350206409,180.453818466,0.436876052019192,0.0192681944473093,0.0531624279988449,180,169.352672289622,131.274023586712,0.29,0.42,0.008,2153,0,2086,0
13:49:07.418,179.092420002659,-0.536951370634754,180.453818466,0.436861044370756,0.0192989988156459,0.0531393909346323,180,169.352672289622,131.287439219627,0.29,0.42,0.008,2152,0,2086,0
13:49:07.421,179.092420002659,-0.537128997878594,180.453818466,0.436877716754541,0.0192647774482309,0.0531649834035305,180,169.352672289622,131.296382974903,0.29,0.42,0.008,2153,0,2086,0
13:49:07.424,179.092420002659,-0.537055078151958,180.453818466,0.436860859355515,0.0192993785738503,0.0531391069322452,180,169.352672289622,131.30532673018,0.29,0.42,0.008,2152,0,2087,0
13:49:07.427,179.092420002659,-0.53712166089304,180.453818466,0.436862732851948,0.0192955330763733,0.0531419827896995,180,169.352672289622,131.314270485457,0.29,0.42,0.008,2152,0,2086,0
13:49:07.433,179.092420002659,-0.537277718078539,180.453818466,0.436862524635432,0.0192959604570027,0.0531416631728551,180,169.352672289622,131.341101751287,0.29,0.42,0.008,2152,0,2086,0
13:49:07.436,179.092420002659,-0.537356699317804,180.453818466,0.436862547776185,0.0192959129588042,0.0531416986944096,180,169.352672289622,131.354517384202,0.29,0.42,0.008,2152,0,2086,0
13:49:07.439,179.092420002659,-0.537409218983766,180.453818466,0.43686254520437,0.0192959182376557,0.0531416947466175,180,169.352672289622,131.363461139479,0.29,0.42,0.008,2152,0,2086,0
13:49:07.443,179.092420002659,-21.4060251535318,181.58799111326,0.437342036393007,0.0183117251942435,0.0538777240685292,180,169.352672289622,131.376876772394,0.29,0.42,0.008,2151,0,2086,0
13:49:07.447,179.092420002659,-1.03682557721097,181.58799111326,0.437288746734848,0.0184211063718087,0.0537959232932727,180,169.352672289622,131.390292405309,0.29,0.42,0.008,2151,0,2086,0
13:49:07.449,179.092420002659,-1.03696817772014,181.58799111326,0.437294669237146,0.0184089499741531,0.0538050144621071,180,169.352672289622,131.399236160586,0.29,0.42,0.008,2151,0,2086,0
13:49:07.452,179.092420002659,-1.03697227014861,181.58799111326,0.437279006557697,0.0184410988447079,0.0537809719111532,180,169.352672289622,131.412651793501,0.29,0.42,0.008,2150,0,2086,0
13:49:07.455,179.092420002659,-1.03712516910626,181.58799111326,0.437280747275469,0.0184375258857826,0.0537836439504981,180,169.352672289622,131.426067426416,0.29,0.42,0.008,2150,0,2087,0
13:49:07.463,179.092420002659,-1.03727218072842,181.58799111326,0.437265549350895,0.0184687208107247,0.0537603148083081,180,169.352672289622,131.452898692246,0.29,0.42,0.008,2149,0,2087,0
13:49:07.466,179.092420002659,-1.03729758052094,181.58799111326,0.437252233951968,0.0184960517050233,0.0537398753836114,180,169.352672289622,131.466314325161,0.29,0.42,0.008,2148,0,2086,0
13:49:07.469,179.092420002659,-1.03727539178686,181.58799111326,0.437238709333038,0.018523812039689,0.0537191148016943,180,169.352672289622,131.475258080438,0.29,0.42,0.008,2147,0,2086,0
13:49:07.472,179.092420002659,-1.03742677702552,181.58799111326,0.43724021243119,0.0185207268135581,0.0537214220897942,180,169.352672289622,131.488673713353,0.29,0.42,0.008,2147,0,2086,0
13:49:07.475,179.092420002659,-1.03751780655912,181.58799111326,0.437240045379973,0.0185210696992039,0.0537211656625708,180,169.352672289622,131.497617468629,0.29,0.42,0.008,2147,0,2086,0
