timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:40:40.578,177.974667116287,-0.250138382353271,178.41200888674,0.500668268683592,0.0547195061376538,0.138370674475108,180,178.876697285925,-2.02862818976849,0.29,0.42,0.008,2137,0,1967,0
16:40:40.581,177.974667116287,-0.250186244604656,178.41200888674,0.500668268683592,0.0547195061376538,0.138370674475108,180,178.876697285925,-2.02768461548866,0.29,0.42,0.008,2137,0,1967,0
16:40:40.584,177.974667116287,-0.250234106856041,178.41200888674,0.500668268683592,0.0547195061376538,0.138370674475108,180,178.876697285925,-2.02674104120884,0.29,0.42,0.008,2137,0,1967,0
16:40:40.587,177.974667116287,-0.250305900233118,178.41200888674,0.500668268683592,0.0547195061376538,0.138370674475108,180,178.876697285925,-2.02532567978911,0.29,0.42,0.008,2137,0,1967,0
16:40:40.590,177.974667116287,-0.250353762484503,178.41200888674,0.500668268683592,0.0547195061376538,0.138370674475108,180,178.876697285925,-2.02438210550928,0.29,0.42,0.008,2137,0,1967,0
16:40:40.592,177.974667116287,-0.250401624735888,178.41200888674,0.500668268683592,0.0547195061376538,0.138370674475108,180,178.876697285925,-2.02343853122946,0.29,0.42,0.008,2137,0,1967,0
16:40:40.595,177.974667116287,-0.250449486987273,178.41200888674,0.500668268683592,0.0547195061376538,0.138370674475108,180,178.876697285925,-2.02249495694964,0.29,0.42,0.008,2137,0,1967,0
16:40:40.598,177.974667116287,-0.250497349238658,178.41200888674,0.500668268683592,0.0547195061376538,0.138370674475108,180,178.876697285925,-2.02155138266981,0.29,0.42,0.008,2137,0,1967,0
16:40:40.600,177.974667116287,31.9021329171886,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.03418986309729,0.29,0.42,0.008,2137,0,1967,0
16:40:40.602,177.974667116287,-0.0194238074976141,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.95317848129381,0.29,0.42,0.008,2137,0,1967,0
16:40:40.605,177.974667116287,-0.0194198476710423,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.95147345943205,0.29,0.42,0.008,2137,0,1967,0
16:40:40.608,177.974667116287,-0.019417207786661,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.95033677819087,0.29,0.42,0.008,2137,0,1967,0
16:40:40.611,177.974667116287,-0.0194132479600892,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.94863175632911,0.29,0.42,0.008,2137,0,1967,0
16:40:40.614,177.974667116287,-0.019410608075708,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.94749507508793,0.29,0.42,0.008,2137,0,1967,0
16:40:40.616,177.974667116287,-0.0194092881335174,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.94692673446735,0.29,0.42,0.008,2137,0,1967,0
16:40:40.617,177.974667116287,-0.0194079681913268,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.94635839384676,0.29,0.42,0.008,2137,0,1967,0
16:40:40.620,177.974667116287,-0.0194053283069456,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.94522171260558,0.29,0.42,0.008,2137,0,1967,0
16:40:40.623,177.974667116287,-0.0194013684803738,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.94351669074382,0.29,0.42,0.008,2137,0,1967,0
16:40:40.626,177.974667116287,-0.0193987285959926,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.94238000950265,0.29,0.42,0.008,2137,0,1967,0
16:40:40.629,177.974667116287,-0.0193960887116113,177.950528556963,0.500641336624416,0.0546818960021681,0.138344176273311,180,178.64680804622,-1.94124332826147,0.29,0.42,0.008,2137,0,1967,0
